Time,"LP_latitude, longitude790",lp_total_load_kW,trafo_preload_kW,lp_occupancy,storage_lp, storage_soc,trafo_loading_kW
2018-01-02 05:30:00,0.0,0.0,26.751,0.0,2.2898349882893854e-14,0.9999999999999988,26.751000000000023
2018-01-02 05:31:00,0.0,0.0,26.812,0.0,2.2898349882893854e-14,0.9999999999999988,26.812000000000022
2018-01-02 05:32:00,0.0,0.0,26.873,0.0,2.2898349882893854e-14,0.9999999999999988,26.873000000000022
2018-01-02 05:33:00,0.0,0.0,26.934,0.0,2.2898349882893854e-14,0.9999999999999988,26.934000000000022
2018-01-02 05:34:00,0.0,0.0,26.995,0.0,2.2898349882893854e-14,0.9999999999999988,26.995000000000022
2018-01-02 05:35:00,0.0,0.0,27.056,0.0,2.2898349882893854e-14,0.9999999999999988,27.056000000000022
2018-01-02 05:36:00,0.0,0.0,27.117,0.0,2.2898349882893854e-14,0.9999999999999988,27.117000000000022
2018-01-02 05:37:00,0.0,0.0,27.178,0.0,2.2898349882893854e-14,0.9999999999999988,27.178000000000022
2018-01-02 05:38:00,0.0,0.0,27.239,0.0,2.2898349882893854e-14,0.9999999999999988,27.239000000000022
2018-01-02 05:39:00,0.0,0.0,27.3,0.0,2.2898349882893854e-14,0.9999999999999988,27.300000000000022
2018-01-02 05:40:00,0.0,0.0,27.361,0.0,2.2898349882893854e-14,0.9999999999999988,27.361000000000022
2018-01-02 05:41:00,0.0,0.0,27.6014,0.0,2.2898349882893854e-14,0.9999999999999988,27.601400000000023
2018-01-02 05:42:00,0.0,0.0,27.8418,0.0,2.2898349882893854e-14,0.9999999999999988,27.84180000000002
2018-01-02 05:43:00,0.0,0.0,28.0822,0.0,2.2898349882893854e-14,0.9999999999999988,28.08220000000002
2018-01-02 05:44:00,0.0,0.0,28.3226,0.0,2.2898349882893854e-14,0.9999999999999988,28.322600000000023
2018-01-02 05:45:00,0.0,0.0,28.563000000000002,0.0,2.2898349882893854e-14,0.9999999999999988,28.563000000000024
2018-01-02 05:46:00,0.0,0.0,28.8034,0.0,2.2898349882893854e-14,0.9999999999999988,28.80340000000002
2018-01-02 05:47:00,0.0,0.0,29.0438,0.0,2.2898349882893854e-14,0.9999999999999988,29.043800000000022
2018-01-02 05:48:00,0.0,0.0,29.284200000000002,0.0,2.2898349882893854e-14,0.9999999999999988,29.284200000000023
2018-01-02 05:49:00,0.0,0.0,29.5246,0.0,2.2898349882893854e-14,0.9999999999999988,29.52460000000002
2018-01-02 05:50:00,0.0,0.0,29.765,0.0,2.2898349882893854e-14,0.9999999999999988,29.765000000000022
2018-01-02 05:51:00,0.0,0.0,30.4212,0.0,2.2898349882893854e-14,0.9999999999999988,30.42120000000002
2018-01-02 05:52:00,0.0,0.0,31.0774,0.0,2.2898349882893854e-14,0.9999999999999988,31.077400000000022
2018-01-02 05:53:00,0.0,0.0,31.7336,0.0,2.2898349882893854e-14,0.9999999999999988,31.73360000000002
2018-01-02 05:54:00,0.0,0.0,32.3898,0.0,2.2898349882893854e-14,0.9999999999999988,32.38980000000002
2018-01-02 05:55:00,0.0,0.0,33.046,0.0,2.2898349882893854e-14,0.9999999999999988,33.04600000000002
2018-01-02 05:56:00,0.0,0.0,33.7022,0.0,2.2898349882893854e-14,0.9999999999999988,33.70220000000002
2018-01-02 05:57:00,0.0,0.0,34.358399999999996,0.0,2.2898349882893854e-14,0.9999999999999988,34.35840000000002
2018-01-02 05:58:00,0.0,0.0,35.0146,0.0,2.2898349882893854e-14,0.9999999999999988,35.01460000000002
2018-01-02 05:59:00,0.0,0.0,35.6708,0.0,2.2898349882893854e-14,0.9999999999999988,35.67080000000002
2018-01-02 06:00:00,0.0,0.0,36.327,0.0,2.2898349882893854e-14,0.9999999999999988,36.32700000000002
2018-01-02 06:01:00,0.0,0.0,36.282,0.0,2.2898349882893854e-14,0.9999999999999988,36.28200000000002
2018-01-02 06:02:00,0.0,0.0,36.237,0.0,2.2898349882893854e-14,0.9999999999999988,36.23700000000002
2018-01-02 06:03:00,0.0,0.0,36.192,0.0,2.2898349882893854e-14,0.9999999999999988,36.19200000000002
2018-01-02 06:04:00,0.0,0.0,36.147,0.0,2.2898349882893854e-14,0.9999999999999988,36.14700000000002
2018-01-02 06:05:00,0.0,0.0,36.102000000000004,0.0,2.2898349882893854e-14,0.9999999999999988,36.102000000000025
2018-01-02 06:06:00,0.0,0.0,36.057,0.0,2.2898349882893854e-14,0.9999999999999988,36.05700000000002
2018-01-02 06:07:00,0.0,0.0,36.012,0.0,2.2898349882893854e-14,0.9999999999999988,36.01200000000002
2018-01-02 06:08:00,0.0,0.0,35.967,0.0,2.2898349882893854e-14,0.9999999999999988,35.96700000000002
2018-01-02 06:09:00,0.0,0.0,35.922000000000004,0.0,2.2898349882893854e-14,0.9999999999999988,35.922000000000025
2018-01-02 06:10:00,0.0,0.0,35.877,0.0,2.2898349882893854e-14,0.9999999999999988,35.877000000000024
2018-01-02 06:11:00,0.0,0.0,36.0159,0.0,2.2898349882893854e-14,0.9999999999999988,36.01590000000002
2018-01-02 06:12:00,0.0,0.0,36.1548,0.0,2.2898349882893854e-14,0.9999999999999988,36.15480000000002
2018-01-02 06:13:00,0.0,0.0,36.2937,0.0,2.2898349882893854e-14,0.9999999999999988,36.29370000000002
2018-01-02 06:14:00,0.0,0.0,36.4326,0.0,2.2898349882893854e-14,0.9999999999999988,36.43260000000002
2018-01-02 06:15:00,0.0,0.0,36.5715,0.0,2.2898349882893854e-14,0.9999999999999988,36.57150000000002
2018-01-02 06:16:00,0.0,0.0,36.7104,0.0,2.2898349882893854e-14,0.9999999999999988,36.71040000000002
2018-01-02 06:17:00,0.0,0.0,36.8493,0.0,2.2898349882893854e-14,0.9999999999999988,36.84930000000002
2018-01-02 06:18:00,0.0,0.0,36.9882,0.0,2.2898349882893854e-14,0.9999999999999988,36.98820000000002
2018-01-02 06:19:00,0.0,0.0,37.1271,0.0,2.2898349882893854e-14,0.9999999999999988,37.12710000000002
2018-01-02 06:20:00,0.0,0.0,37.266,0.0,2.2898349882893854e-14,0.9999999999999988,37.26600000000002
2018-01-02 06:21:00,0.0,0.0,36.8692,0.0,2.2898349882893854e-14,0.9999999999999988,36.86920000000002
2018-01-02 06:22:00,0.0,0.0,36.4724,0.0,2.2898349882893854e-14,0.9999999999999988,36.47240000000002
2018-01-02 06:23:00,0.0,0.0,36.0756,0.0,2.2898349882893854e-14,0.9999999999999988,36.07560000000002
2018-01-02 06:24:00,0.0,0.0,35.6788,0.0,2.2898349882893854e-14,0.9999999999999988,35.678800000000024
2018-01-02 06:25:00,0.0,0.0,35.282,0.0,2.2898349882893854e-14,0.9999999999999988,35.28200000000002
2018-01-02 06:26:00,0.0,0.0,34.8852,0.0,2.2898349882893854e-14,0.9999999999999988,34.88520000000002
2018-01-02 06:27:00,0.0,0.0,34.4884,0.0,2.2898349882893854e-14,0.9999999999999988,34.48840000000002
2018-01-02 06:28:00,0.0,0.0,34.0916,0.0,2.2898349882893854e-14,0.9999999999999988,34.09160000000002
2018-01-02 06:29:00,0.0,0.0,33.6948,0.0,2.2898349882893854e-14,0.9999999999999988,33.69480000000002
2018-01-02 06:30:00,0.0,0.0,33.298,0.0,2.2898349882893854e-14,0.9999999999999988,33.29800000000002
2018-01-02 06:31:00,0.0,0.0,33.195100000000004,0.0,2.2898349882893854e-14,0.9999999999999988,33.195100000000025
2018-01-02 06:32:00,0.0,0.0,33.0922,0.0,2.2898349882893854e-14,0.9999999999999988,33.09220000000002
2018-01-02 06:33:00,0.0,0.0,32.9893,0.0,2.2898349882893854e-14,0.9999999999999988,32.98930000000002
2018-01-02 06:34:00,0.0,0.0,32.8864,0.0,2.2898349882893854e-14,0.9999999999999988,32.88640000000002
2018-01-02 06:35:00,0.0,0.0,32.783500000000004,0.0,2.2898349882893854e-14,0.9999999999999988,32.783500000000025
2018-01-02 06:36:00,0.0,0.0,32.6806,0.0,2.2898349882893854e-14,0.9999999999999988,32.68060000000002
2018-01-02 06:37:00,0.0,0.0,32.5777,0.0,2.2898349882893854e-14,0.9999999999999988,32.57770000000002
2018-01-02 06:38:00,0.0,0.0,32.4748,0.0,2.2898349882893854e-14,0.9999999999999988,32.47480000000002
2018-01-02 06:39:00,0.0,0.0,32.3719,0.0,2.2898349882893854e-14,0.9999999999999988,32.37190000000002
2018-01-02 06:40:00,0.0,0.0,32.269,0.0,2.2898349882893854e-14,0.9999999999999988,32.26900000000002
2018-01-02 06:41:00,0.0,0.0,32.4935,0.0,2.2898349882893854e-14,0.9999999999999988,32.49350000000002
2018-01-02 06:42:00,0.0,0.0,32.717999999999996,0.0,2.2898349882893854e-14,0.9999999999999988,32.71800000000002
2018-01-02 06:43:00,0.0,0.0,32.9425,0.0,2.2898349882893854e-14,0.9999999999999988,32.942500000000024
2018-01-02 06:44:00,0.0,0.0,33.167,0.0,2.2898349882893854e-14,0.9999999999999988,33.16700000000002
2018-01-02 06:45:00,0.0,0.0,33.3915,0.0,2.2898349882893854e-14,0.9999999999999988,33.39150000000002
2018-01-02 06:46:00,0.0,0.0,33.616,0.0,2.2898349882893854e-14,0.9999999999999988,33.61600000000002
2018-01-02 06:47:00,0.0,0.0,33.8405,0.0,2.2898349882893854e-14,0.9999999999999988,33.84050000000002
2018-01-02 06:48:00,0.0,0.0,34.065000000000005,0.0,2.2898349882893854e-14,0.9999999999999988,34.065000000000026
2018-01-02 06:49:00,0.0,0.0,34.289500000000004,0.0,2.2898349882893854e-14,0.9999999999999988,34.289500000000025
2018-01-02 06:50:00,0.0,0.0,34.514,0.0,2.2898349882893854e-14,0.9999999999999988,34.514000000000024
2018-01-02 06:51:00,0.0,0.0,34.5165,0.0,2.2898349882893854e-14,0.9999999999999988,34.51650000000002
2018-01-02 06:52:00,0.0,0.0,34.519000000000005,0.0,2.2898349882893854e-14,0.9999999999999988,34.51900000000003
2018-01-02 06:53:00,0.0,0.0,34.5215,0.0,2.2898349882893854e-14,0.9999999999999988,34.521500000000024
2018-01-02 06:54:00,0.0,0.0,34.524,0.0,2.2898349882893854e-14,0.9999999999999988,34.52400000000002
2018-01-02 06:55:00,0.0,0.0,34.5265,0.0,2.2898349882893854e-14,0.9999999999999988,34.52650000000002
2018-01-02 06:56:00,0.0,0.0,34.529,0.0,2.2898349882893854e-14,0.9999999999999988,34.529000000000025
2018-01-02 06:57:00,0.0,0.0,34.5315,0.0,2.2898349882893854e-14,0.9999999999999988,34.53150000000002
2018-01-02 06:58:00,0.0,0.0,34.534,0.0,2.2898349882893854e-14,0.9999999999999988,34.53400000000002
2018-01-02 06:59:00,0.0,0.0,34.536500000000004,0.0,2.2898349882893854e-14,0.9999999999999988,34.536500000000025
2018-01-02 07:00:00,0.0,0.0,34.539,0.0,2.2898349882893854e-14,0.9999999999999988,34.53900000000002
2018-01-02 07:01:00,0.0,0.0,34.7585,0.0,2.2898349882893854e-14,0.9999999999999988,34.75850000000002
2018-01-02 07:02:00,0.0,0.0,34.978,0.0,2.2898349882893854e-14,0.9999999999999988,34.97800000000002
2018-01-02 07:03:00,0.0,0.0,35.197500000000005,0.0,2.2898349882893854e-14,0.9999999999999988,35.197500000000026
2018-01-02 07:04:00,0.0,0.0,35.417,0.0,2.2898349882893854e-14,0.9999999999999988,35.41700000000002
2018-01-02 07:05:00,0.0,0.0,35.6365,0.0,2.2898349882893854e-14,0.9999999999999988,35.63650000000002
2018-01-02 07:06:00,0.0,0.0,35.856,0.0,2.2898349882893854e-14,0.9999999999999988,35.85600000000002
2018-01-02 07:07:00,0.0,0.0,36.075500000000005,0.0,2.2898349882893854e-14,0.9999999999999988,36.07550000000003
2018-01-02 07:08:00,0.0,0.0,36.295,0.0,2.2898349882893854e-14,0.9999999999999988,36.29500000000002
2018-01-02 07:09:00,0.0,0.0,36.5145,0.0,2.2898349882893854e-14,0.9999999999999988,36.51450000000002
2018-01-02 07:10:00,0.0,0.0,36.734,0.0,2.2898349882893854e-14,0.9999999999999988,36.73400000000002
2018-01-02 07:11:00,0.0,0.0,37.0762,0.0,2.2898349882893854e-14,0.9999999999999988,37.07620000000002
2018-01-02 07:12:00,0.0,0.0,37.4184,0.0,2.2898349882893854e-14,0.9999999999999988,37.41840000000002
2018-01-02 07:13:00,0.0,0.0,37.760600000000004,0.0,2.2898349882893854e-14,0.9999999999999988,37.760600000000025
2018-01-02 07:14:00,0.0,0.0,38.1028,0.0,2.2898349882893854e-14,0.9999999999999988,38.10280000000002
2018-01-02 07:15:00,0.0,0.0,38.445,0.0,2.2898349882893854e-14,0.9999999999999988,38.44500000000002
2018-01-02 07:16:00,0.0,0.0,38.7872,0.0,2.2898349882893854e-14,0.9999999999999988,38.78720000000002
2018-01-02 07:17:00,0.0,0.0,39.1294,0.0,2.2898349882893854e-14,0.9999999999999988,39.12940000000002
2018-01-02 07:18:00,0.0,0.0,39.4716,0.0,2.2898349882893854e-14,0.9999999999999988,39.471600000000024
2018-01-02 07:19:00,0.0,0.0,39.8138,0.0,2.2898349882893854e-14,0.9999999999999988,39.81380000000002
2018-01-02 07:20:00,0.0,0.0,40.156,0.0,2.2898349882893854e-14,0.9999999999999988,40.15600000000002
2018-01-02 07:21:00,0.0,0.0,40.067,0.0,2.2898349882893854e-14,0.9999999999999988,40.06700000000002
2018-01-02 07:22:00,0.0,0.0,39.978,0.0,2.2898349882893854e-14,0.9999999999999988,39.97800000000002
2018-01-02 07:23:00,0.0,0.0,39.888999999999996,0.0,2.2898349882893854e-14,0.9999999999999988,39.88900000000002
2018-01-02 07:24:00,0.0,0.0,39.8,0.0,2.2898349882893854e-14,0.9999999999999988,39.80000000000002
2018-01-02 07:25:00,0.0,0.0,39.711,0.0,2.2898349882893854e-14,0.9999999999999988,39.71100000000002
2018-01-02 07:26:00,0.0,0.0,39.622,0.0,2.2898349882893854e-14,0.9999999999999988,39.62200000000002
2018-01-02 07:27:00,0.0,0.0,39.533,0.0,2.2898349882893854e-14,0.9999999999999988,39.53300000000002
2018-01-02 07:28:00,0.0,0.0,39.443999999999996,0.0,2.2898349882893854e-14,0.9999999999999988,39.44400000000002
2018-01-02 07:29:00,0.0,0.0,39.355,0.0,2.2898349882893854e-14,0.9999999999999988,39.35500000000002
2018-01-02 07:30:00,0.0,0.0,39.266,0.0,2.2898349882893854e-14,0.9999999999999988,39.26600000000002
2018-01-02 07:31:00,0.0,0.0,39.416199999999996,0.0,2.2898349882893854e-14,0.9999999999999988,39.41620000000002
2018-01-02 07:32:00,0.0,0.0,39.5664,0.0,2.2898349882893854e-14,0.9999999999999988,39.56640000000002
2018-01-02 07:33:00,0.0,0.0,39.7166,0.0,2.2898349882893854e-14,0.9999999999999988,39.71660000000002
2018-01-02 07:34:00,0.0,0.0,39.8668,0.0,2.2898349882893854e-14,0.9999999999999988,39.86680000000002
2018-01-02 07:35:00,0.0,0.0,40.016999999999996,0.0,2.2898349882893854e-14,0.9999999999999988,40.01700000000002
2018-01-02 07:36:00,0.0,0.0,40.1672,0.0,2.2898349882893854e-14,0.9999999999999988,40.16720000000002
2018-01-02 07:37:00,0.0,0.0,40.3174,0.0,2.2898349882893854e-14,0.9999999999999988,40.31740000000002
2018-01-02 07:38:00,0.0,0.0,40.4676,0.0,2.2898349882893854e-14,0.9999999999999988,40.46760000000002
2018-01-02 07:39:00,0.0,0.0,40.6178,0.0,2.2898349882893854e-14,0.9999999999999988,40.617800000000024
2018-01-02 07:40:00,0.0,0.0,40.768,0.0,2.2898349882893854e-14,0.9999999999999988,40.76800000000002
2018-01-02 07:41:00,0.0,0.0,40.923,0.0,2.2898349882893854e-14,0.9999999999999988,40.92300000000002
2018-01-02 07:42:00,0.0,0.0,41.078,0.0,2.2898349882893854e-14,0.9999999999999988,41.078000000000024
2018-01-02 07:43:00,0.0,0.0,41.233,0.0,2.2898349882893854e-14,0.9999999999999988,41.23300000000002
2018-01-02 07:44:00,0.0,0.0,41.388,0.0,2.2898349882893854e-14,0.9999999999999988,41.38800000000002
2018-01-02 07:45:00,0.0,0.0,41.543,0.0,2.2898349882893854e-14,0.9999999999999988,41.54300000000002
2018-01-02 07:46:00,0.0,0.0,41.698,0.0,2.2898349882893854e-14,0.9999999999999988,41.69800000000002
2018-01-02 07:47:00,0.0,0.0,41.853,0.0,2.2898349882893854e-14,0.9999999999999988,41.85300000000002
2018-01-02 07:48:00,0.0,0.0,42.007999999999996,0.0,2.2898349882893854e-14,0.9999999999999988,42.00800000000002
2018-01-02 07:49:00,0.0,0.0,42.163,0.0,2.2898349882893854e-14,0.9999999999999988,42.16300000000002
2018-01-02 07:50:00,0.0,0.0,42.318,0.0,2.2898349882893854e-14,0.9999999999999988,42.31800000000002
2018-01-02 07:51:00,0.0,0.0,42.5228,0.0,2.2898349882893854e-14,0.9999999999999988,42.52280000000002
2018-01-02 07:52:00,0.0,0.0,42.727599999999995,0.0,2.2898349882893854e-14,0.9999999999999988,42.72760000000002
2018-01-02 07:53:00,0.0,0.0,42.9324,0.0,2.2898349882893854e-14,0.9999999999999988,42.93240000000002
2018-01-02 07:54:00,0.0,0.0,43.1372,0.0,2.2898349882893854e-14,0.9999999999999988,43.13720000000002
2018-01-02 07:55:00,0.0,0.0,43.342,0.0,2.2898349882893854e-14,0.9999999999999988,43.34200000000002
2018-01-02 07:56:00,0.0,0.0,43.5468,0.0,2.2898349882893854e-14,0.9999999999999988,43.54680000000002
2018-01-02 07:57:00,0.0,0.0,43.751599999999996,0.0,2.2898349882893854e-14,0.9999999999999988,43.75160000000002
2018-01-02 07:58:00,0.0,0.0,43.9564,0.0,2.2898349882893854e-14,0.9999999999999988,43.95640000000002
2018-01-02 07:59:00,0.0,0.0,44.1612,0.0,2.2898349882893854e-14,0.9999999999999988,44.16120000000002
2018-01-02 08:00:00,0.0,0.0,44.366,0.0,2.2898349882893854e-14,0.9999999999999988,44.36600000000002
2018-01-02 08:01:00,0.0,0.0,44.5892,0.0,2.2898349882893854e-14,0.9999999999999988,44.58920000000002
2018-01-02 08:02:00,0.0,0.0,44.8124,0.0,2.2898349882893854e-14,0.9999999999999988,44.81240000000002
2018-01-02 08:03:00,0.0,0.0,45.0356,0.0,2.2898349882893854e-14,0.9999999999999988,45.035600000000024
2018-01-02 08:04:00,0.0,0.0,45.2588,0.0,2.2898349882893854e-14,0.9999999999999988,45.25880000000002
2018-01-02 08:05:00,0.0,0.0,45.482,0.0,2.2898349882893854e-14,0.9999999999999988,45.48200000000002
2018-01-02 08:06:00,0.0,0.0,45.7052,0.0,2.2898349882893854e-14,0.9999999999999988,45.70520000000002
2018-01-02 08:07:00,0.0,0.0,45.928399999999996,0.0,2.2898349882893854e-14,0.9999999999999988,45.92840000000002
2018-01-02 08:08:00,0.0,0.0,46.1516,0.0,2.2898349882893854e-14,0.9999999999999988,46.15160000000002
2018-01-02 08:09:00,0.0,0.0,46.3748,0.0,2.2898349882893854e-14,0.9999999999999988,46.37480000000002
2018-01-02 08:10:00,0.0,0.0,46.598,0.0,2.2898349882893854e-14,0.9999999999999988,46.59800000000002
2018-01-02 08:11:00,0.0,0.0,47.2337,0.0,2.2898349882893854e-14,0.9999999999999988,47.23370000000002
2018-01-02 08:12:00,0.0,0.0,47.8694,0.0,2.2898349882893854e-14,0.9999999999999988,47.86940000000002
2018-01-02 08:13:00,0.0,0.0,48.5051,0.0,2.2898349882893854e-14,0.9999999999999988,48.50510000000002
2018-01-02 08:14:00,0.0,0.0,49.1408,0.0,2.2898349882893854e-14,0.9999999999999988,49.14080000000002
2018-01-02 08:15:00,0.0,0.0,49.7765,0.0,2.2898349882893854e-14,0.9999999999999988,49.77650000000002
2018-01-02 08:16:00,0.0,0.0,50.4122,0.0,2.2898349882893854e-14,0.9999999999999988,50.41220000000002
2018-01-02 08:17:00,0.0,0.0,51.0479,0.0,2.2898349882893854e-14,0.9999999999999988,51.04790000000002
2018-01-02 08:18:00,0.0,0.0,51.6836,0.0,2.2898349882893854e-14,0.9999999999999988,51.68360000000002
2018-01-02 08:19:00,0.0,0.0,52.3193,0.0,2.2898349882893854e-14,0.9999999999999988,52.31930000000002
2018-01-02 08:20:00,0.0,0.0,52.955,0.0,2.2898349882893854e-14,0.9999999999999988,52.95500000000002
2018-01-02 08:21:00,0.0,0.0,53.7358,0.0,2.2898349882893854e-14,0.9999999999999988,53.73580000000002
2018-01-02 08:22:00,0.0,0.0,54.5166,0.0,2.2898349882893854e-14,0.9999999999999988,54.51660000000002
2018-01-02 08:23:00,0.0,0.0,55.297399999999996,0.0,2.2898349882893854e-14,0.9999999999999988,55.29740000000002
2018-01-02 08:24:00,0.0,0.0,56.078199999999995,0.0,2.2898349882893854e-14,0.9999999999999988,56.07820000000002
2018-01-02 08:25:00,0.0,0.0,56.858999999999995,0.0,2.2898349882893854e-14,0.9999999999999988,56.859000000000016
2018-01-02 08:26:00,0.0,0.0,57.639799999999994,0.0,2.2898349882893854e-14,0.9999999999999988,57.639800000000015
2018-01-02 08:27:00,0.0,0.0,58.4206,0.0,2.2898349882893854e-14,0.9999999999999988,58.42060000000002
2018-01-02 08:28:00,0.0,0.0,59.2014,0.0,2.2898349882893854e-14,0.9999999999999988,59.20140000000002
2018-01-02 08:29:00,0.0,0.0,59.9822,0.0,2.2898349882893854e-14,0.9999999999999988,59.98220000000002
2018-01-02 08:30:00,0.0,0.0,60.763,0.0,2.2898349882893854e-14,0.9999999999999988,60.76300000000002
2018-01-02 08:31:00,0.0,0.0,60.818799999999996,0.0,2.2898349882893854e-14,0.9999999999999988,60.81880000000002
2018-01-02 08:32:00,0.0,0.0,60.8746,0.0,2.2898349882893854e-14,0.9999999999999988,60.87460000000002
2018-01-02 08:33:00,0.0,0.0,60.9304,0.0,2.2898349882893854e-14,0.9999999999999988,60.93040000000002
2018-01-02 08:34:00,0.0,0.0,60.9862,0.0,2.2898349882893854e-14,0.9999999999999988,60.98620000000002
2018-01-02 08:35:00,0.0,0.0,61.042,0.0,2.2898349882893854e-14,0.9999999999999988,61.04200000000002
2018-01-02 08:36:00,0.0,0.0,61.0978,0.0,2.2898349882893854e-14,0.9999999999999988,61.09780000000002
2018-01-02 08:37:00,0.0,0.0,61.1536,0.0,2.2898349882893854e-14,0.9999999999999988,61.15360000000002
2018-01-02 08:38:00,0.0,0.0,61.209399999999995,0.0,2.2898349882893854e-14,0.9999999999999988,61.20940000000002
2018-01-02 08:39:00,0.0,0.0,61.2652,0.0,2.2898349882893854e-14,0.9999999999999988,61.26520000000002
2018-01-02 08:40:00,0.0,0.0,61.321,0.0,2.2898349882893854e-14,0.9999999999999988,61.32100000000002
2018-01-02 08:41:00,0.0,0.0,61.4244,0.0,2.2898349882893854e-14,0.9999999999999988,61.42440000000002
2018-01-02 08:42:00,0.0,0.0,61.5278,0.0,2.2898349882893854e-14,0.9999999999999988,61.52780000000002
2018-01-02 08:43:00,0.0,0.0,61.6312,0.0,2.2898349882893854e-14,0.9999999999999988,61.63120000000002
2018-01-02 08:44:00,0.0,0.0,61.7346,0.0,2.2898349882893854e-14,0.9999999999999988,61.73460000000002
2018-01-02 08:45:00,0.0,0.0,61.837999999999994,0.0,2.2898349882893854e-14,0.9999999999999988,61.838000000000015
2018-01-02 08:46:00,0.0,0.0,61.941399999999994,0.0,2.2898349882893854e-14,0.9999999999999988,61.941400000000016
2018-01-02 08:47:00,0.0,0.0,62.044799999999995,0.0,2.2898349882893854e-14,0.9999999999999988,62.044800000000016
2018-01-02 08:48:00,0.0,0.0,62.148199999999996,0.0,2.2898349882893854e-14,0.9999999999999988,62.14820000000002
2018-01-02 08:49:00,0.0,0.0,62.251599999999996,0.0,2.2898349882893854e-14,0.9999999999999988,62.25160000000002
2018-01-02 08:50:00,0.0,0.0,62.355,0.0,2.2898349882893854e-14,0.9999999999999988,62.35500000000002
2018-01-02 08:51:00,0.0,0.0,62.3978,0.0,2.2898349882893854e-14,0.9999999999999988,62.39780000000002
2018-01-02 08:52:00,0.0,0.0,62.440599999999996,0.0,2.2898349882893854e-14,0.9999999999999988,62.44060000000002
2018-01-02 08:53:00,0.0,0.0,62.483399999999996,0.0,2.2898349882893854e-14,0.9999999999999988,62.48340000000002
2018-01-02 08:54:00,0.0,0.0,62.526199999999996,0.0,2.2898349882893854e-14,0.9999999999999988,62.52620000000002
2018-01-02 08:55:00,0.0,0.0,62.569,0.0,2.2898349882893854e-14,0.9999999999999988,62.569000000000024
