Time,"LP_latitude, longitude143",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-01 00:40:00,0.0,0.0,82.369,0.0,82.369
2018-01-01 00:41:00,0.0,0.0,82.3289,0.0,82.3289
2018-01-01 00:42:00,0.0,0.0,82.2888,0.0,82.2888
2018-01-01 00:43:00,0.0,0.0,82.2487,0.0,82.2487
2018-01-01 00:44:00,0.0,0.0,82.2086,0.0,82.2086
2018-01-01 00:45:00,0.0,0.0,82.1685,0.0,82.1685
2018-01-01 00:46:00,0.0,0.0,82.1284,0.0,82.1284
2018-01-01 00:47:00,0.0,0.0,82.0883,0.0,82.0883
2018-01-01 00:48:00,0.0,0.0,82.04820000000001,0.0,82.04820000000001
2018-01-01 00:49:00,0.0,0.0,82.0081,0.0,82.0081
2018-01-01 00:50:00,0.0,0.0,81.968,0.0,81.968
2018-01-01 00:51:00,0.0,0.0,81.8643,0.0,81.8643
2018-01-01 00:52:00,0.0,0.0,81.7606,0.0,81.7606
2018-01-01 00:53:00,0.0,0.0,81.65690000000001,0.0,81.65690000000001
2018-01-01 00:54:00,0.0,0.0,81.5532,0.0,81.5532
2018-01-01 00:55:00,0.0,0.0,81.4495,0.0,81.4495
2018-01-01 00:56:00,0.0,0.0,81.3458,0.0,81.3458
2018-01-01 00:57:00,0.0,0.0,81.2421,0.0,81.2421
2018-01-01 00:58:00,0.0,0.0,81.1384,0.0,81.1384
2018-01-01 00:59:00,0.0,0.0,81.0347,0.0,81.0347
2018-01-01 01:00:00,0.0,0.0,80.931,0.0,80.931
2018-01-01 01:01:00,11.0,11.0,80.96679999999999,1.0,91.96679999999999
2018-01-01 01:02:00,11.0,11.0,81.0026,1.0,92.0026
2018-01-01 01:03:00,11.0,11.0,81.0384,1.0,92.0384
2018-01-01 01:04:00,11.0,11.0,81.0742,1.0,92.0742
2018-01-01 01:05:00,11.0,11.0,81.11,1.0,92.11
2018-01-01 01:06:00,11.0,11.0,81.1458,1.0,92.1458
2018-01-01 01:07:00,11.0,11.0,81.1816,1.0,92.1816
2018-01-01 01:08:00,11.0,11.0,81.2174,1.0,92.2174
2018-01-01 01:09:00,11.0,11.0,81.2532,1.0,92.2532
2018-01-01 01:10:00,11.0,11.0,81.289,1.0,92.289
2018-01-01 01:11:00,11.0,11.0,81.3703,1.0,92.3703
2018-01-01 01:12:00,11.0,11.0,81.4516,1.0,92.4516
2018-01-01 01:13:00,11.0,11.0,81.5329,1.0,92.5329
2018-01-01 01:14:00,11.0,11.0,81.6142,1.0,92.6142
2018-01-01 01:15:00,11.0,11.0,81.69550000000001,1.0,92.69550000000001
2018-01-01 01:16:00,11.0,11.0,81.77680000000001,1.0,92.77680000000001
2018-01-01 01:17:00,11.0,11.0,81.85810000000001,1.0,92.85810000000001
2018-01-01 01:18:00,11.0,11.0,81.9394,1.0,92.9394
2018-01-01 01:19:00,11.0,11.0,82.0207,1.0,93.0207
2018-01-01 01:20:00,11.0,11.0,82.102,1.0,93.102
2018-01-01 01:21:00,11.0,11.0,82.08,1.0,93.08
2018-01-01 01:22:00,11.0,11.0,82.058,1.0,93.058
2018-01-01 01:23:00,11.0,11.0,82.036,1.0,93.036
2018-01-01 01:24:00,11.0,11.0,82.01400000000001,1.0,93.01400000000001
2018-01-01 01:25:00,11.0,11.0,81.992,1.0,92.992
2018-01-01 01:26:00,11.0,11.0,81.97,1.0,92.97
2018-01-01 01:27:00,11.0,11.0,81.94800000000001,1.0,92.94800000000001
2018-01-01 01:28:00,11.0,11.0,81.926,1.0,92.926
2018-01-01 01:29:00,11.0,11.0,81.90400000000001,1.0,92.90400000000001
2018-01-01 01:30:00,11.0,11.0,81.882,1.0,92.882
2018-01-01 01:31:00,11.0,11.0,81.80210000000001,1.0,92.80210000000001
2018-01-01 01:32:00,11.0,11.0,81.7222,1.0,92.7222
2018-01-01 01:33:00,11.0,11.0,81.6423,1.0,92.6423
2018-01-01 01:34:00,11.0,11.0,81.5624,1.0,92.5624
2018-01-01 01:35:00,11.0,11.0,81.4825,1.0,92.4825
2018-01-01 01:36:00,11.0,11.0,81.4026,1.0,92.4026
2018-01-01 01:37:00,11.0,11.0,81.3227,1.0,92.3227
2018-01-01 01:38:00,11.0,11.0,81.2428,1.0,92.2428
2018-01-01 01:39:00,11.0,11.0,81.1629,1.0,92.1629
2018-01-01 01:40:00,11.0,11.0,81.083,1.0,92.083
2018-01-01 01:41:00,11.0,11.0,81.14869999999999,1.0,92.14869999999999
2018-01-01 01:42:00,11.0,11.0,81.2144,1.0,92.2144
2018-01-01 01:43:00,11.0,11.0,81.2801,1.0,92.2801
2018-01-01 01:44:00,11.0,11.0,81.3458,1.0,92.3458
2018-01-01 01:45:00,11.0,11.0,81.41149999999999,1.0,92.41149999999999
2018-01-01 01:46:00,11.0,11.0,81.4772,1.0,92.4772
2018-01-01 01:47:00,11.0,11.0,81.5429,1.0,92.5429
2018-01-01 01:48:00,11.0,11.0,81.6086,1.0,92.6086
2018-01-01 01:49:00,11.0,11.0,81.67429999999999,1.0,92.67429999999999
2018-01-01 01:50:00,11.0,11.0,81.74,1.0,92.74
2018-01-01 01:51:00,11.0,11.0,81.89009999999999,1.0,92.89009999999999
2018-01-01 01:52:00,11.0,11.0,82.0402,1.0,93.0402
2018-01-01 01:53:00,11.0,11.0,82.1903,1.0,93.1903
2018-01-01 01:54:00,11.0,11.0,82.3404,1.0,93.3404
2018-01-01 01:55:00,11.0,11.0,82.4905,1.0,93.4905
2018-01-01 01:56:00,11.0,11.0,82.64059999999999,1.0,93.64059999999999
2018-01-01 01:57:00,11.0,11.0,82.7907,1.0,93.7907
2018-01-01 01:58:00,11.0,11.0,82.9408,1.0,93.9408
2018-01-01 01:59:00,11.0,11.0,83.0909,1.0,94.0909
2018-01-01 02:00:00,11.0,11.0,83.241,1.0,94.241
2018-01-01 02:01:00,11.0,11.0,83.19239999999999,1.0,94.19239999999999
2018-01-01 02:02:00,11.0,11.0,83.1438,1.0,94.1438
2018-01-01 02:03:00,11.0,11.0,83.0952,1.0,94.0952
2018-01-01 02:04:00,11.0,11.0,83.0466,1.0,94.0466
2018-01-01 02:05:00,11.0,11.0,82.99799999999999,1.0,93.99799999999999
2018-01-01 02:06:00,11.0,11.0,82.9494,1.0,93.9494
2018-01-01 02:07:00,11.0,11.0,82.9008,1.0,93.9008
2018-01-01 02:08:00,11.0,11.0,82.8522,1.0,93.8522
2018-01-01 02:09:00,11.0,11.0,82.80359999999999,1.0,93.80359999999999
2018-01-01 02:10:00,11.0,11.0,82.755,1.0,93.755
2018-01-01 02:11:00,11.0,11.0,82.7627,1.0,93.7627
2018-01-01 02:12:00,11.0,11.0,82.7704,1.0,93.7704
2018-01-01 02:13:00,11.0,11.0,82.7781,1.0,93.7781
2018-01-01 02:14:00,11.0,11.0,82.7858,1.0,93.7858
2018-01-01 02:15:00,11.0,11.0,82.7935,1.0,93.7935
2018-01-01 02:16:00,11.0,11.0,82.8012,1.0,93.8012
2018-01-01 02:17:00,11.0,11.0,82.8089,1.0,93.8089
2018-01-01 02:18:00,11.0,11.0,82.8166,1.0,93.8166
2018-01-01 02:19:00,11.0,11.0,82.8243,1.0,93.8243
2018-01-01 02:20:00,11.0,11.0,82.832,1.0,93.832
2018-01-01 02:21:00,11.0,11.0,82.7589,1.0,93.7589
2018-01-01 02:22:00,11.0,11.0,82.6858,1.0,93.6858
2018-01-01 02:23:00,11.0,11.0,82.61269999999999,1.0,93.61269999999999
2018-01-01 02:24:00,11.0,11.0,82.5396,1.0,93.5396
2018-01-01 02:25:00,11.0,11.0,82.4665,1.0,93.4665
2018-01-01 02:26:00,11.0,11.0,82.3934,1.0,93.3934
2018-01-01 02:27:00,11.0,11.0,82.3203,1.0,93.3203
2018-01-01 02:28:00,11.0,11.0,82.24719999999999,1.0,93.24719999999999
2018-01-01 02:29:00,11.0,11.0,82.1741,1.0,93.1741
2018-01-01 02:30:00,11.0,11.0,82.101,1.0,93.101
2018-01-01 02:31:00,11.0,11.0,82.4465,1.0,93.4465
2018-01-01 02:32:00,11.0,11.0,82.792,1.0,93.792
2018-01-01 02:33:00,11.0,11.0,83.1375,1.0,94.1375
2018-01-01 02:34:00,11.0,11.0,83.483,1.0,94.483
2018-01-01 02:35:00,11.0,11.0,83.82849999999999,1.0,94.82849999999999
2018-01-01 02:36:00,11.0,11.0,84.17399999999999,1.0,95.17399999999999
2018-01-01 02:37:00,11.0,11.0,84.5195,1.0,95.5195
2018-01-01 02:38:00,11.0,11.0,84.865,1.0,95.865
2018-01-01 02:39:00,11.0,11.0,85.2105,1.0,96.2105
2018-01-01 02:40:00,11.0,11.0,85.556,1.0,96.556
2018-01-01 02:41:00,11.0,11.0,85.256,1.0,96.256
2018-01-01 02:42:00,11.0,11.0,84.956,1.0,95.956
2018-01-01 02:43:00,11.0,11.0,84.65599999999999,1.0,95.65599999999999
2018-01-01 02:44:00,11.0,11.0,84.356,1.0,95.356
2018-01-01 02:45:00,11.0,11.0,84.056,1.0,95.056
2018-01-01 02:46:00,11.0,11.0,83.756,1.0,94.756
2018-01-01 02:47:00,11.0,11.0,83.456,1.0,94.456
2018-01-01 02:48:00,11.0,11.0,83.15599999999999,1.0,94.15599999999999
2018-01-01 02:49:00,11.0,11.0,82.856,1.0,93.856
2018-01-01 02:50:00,11.0,11.0,82.556,1.0,93.556
2018-01-01 02:51:00,11.0,11.0,82.5409,1.0,93.5409
2018-01-01 02:52:00,11.0,11.0,82.5258,1.0,93.5258
2018-01-01 02:53:00,11.0,11.0,82.5107,1.0,93.5107
2018-01-01 02:54:00,11.0,11.0,82.4956,1.0,93.4956
2018-01-01 02:55:00,11.0,11.0,82.4805,1.0,93.4805
2018-01-01 02:56:00,11.0,11.0,82.4654,1.0,93.4654
2018-01-01 02:57:00,11.0,11.0,82.4503,1.0,93.4503
2018-01-01 02:58:00,11.0,11.0,82.4352,1.0,93.4352
2018-01-01 02:59:00,11.0,11.0,82.4201,1.0,93.4201
2018-01-01 03:00:00,11.0,11.0,82.405,1.0,93.405
2018-01-01 03:01:00,11.0,11.0,82.5174,1.0,93.5174
2018-01-01 03:02:00,11.0,11.0,82.6298,1.0,93.6298
2018-01-01 03:03:00,11.0,11.0,82.7422,1.0,93.7422
2018-01-01 03:04:00,11.0,11.0,82.8546,1.0,93.8546
2018-01-01 03:05:00,11.0,11.0,82.967,1.0,93.967
2018-01-01 03:06:00,11.0,11.0,83.07939999999999,1.0,94.07939999999999
2018-01-01 03:07:00,11.0,11.0,83.1918,1.0,94.1918
2018-01-01 03:08:00,11.0,11.0,83.3042,1.0,94.3042
2018-01-01 03:09:00,11.0,11.0,83.4166,1.0,94.4166
2018-01-01 03:10:00,11.0,11.0,83.529,1.0,94.529
2018-01-01 03:11:00,11.0,11.0,83.35079999999999,1.0,94.35079999999999
2018-01-01 03:12:00,10.976721585115449,10.976721585115449,83.1726,1.0,94.14932158511544
2018-01-01 03:13:00,10.725170617784396,10.725170617784396,82.9944,1.0,93.7195706177844
2018-01-01 03:14:00,10.47938438527645,10.47938438527645,82.8162,1.0,93.29558438527644
2018-01-01 03:15:00,10.239230778508759,10.239230778508759,82.638,1.0,92.87723077850876
2018-01-01 03:16:00,10.004580715911514,10.004580715911514,82.4598,1.0,92.46438071591152
2018-01-01 03:17:00,9.775308074047135,9.775308074047135,82.2816,1.0,92.05690807404713
2018-01-01 03:18:00,9.551289619819418,9.551289619819418,82.1034,1.0,91.65468961981941
2018-01-01 03:19:00,9.332404944236256,9.332404944236256,81.9252,1.0,91.25760494423626
2018-01-01 03:20:00,9.118536397690345,9.118536397690345,81.747,1.0,90.86553639769035
2018-01-01 03:21:00,8.90956902672297,8.90956902672297,81.6725,1.0,90.58206902672296
2018-01-01 03:22:00,8.705390512237,8.705390512237,81.598,1.0,90.303390512237
2018-01-01 03:23:00,8.505891109125852,8.505891109125852,81.5235,1.0,90.02939110912585
2018-01-01 03:24:00,8.310963587285949,8.310963587285949,81.449,1.0,89.75996358728595
2018-01-01 03:25:00,8.12050317398095,8.12050317398095,81.3745,1.0,89.49500317398095
2018-01-01 03:26:00,7.934407497526904,7.934407497526904,81.3,1.0,89.2344074975269
2018-01-01 03:27:00,7.752576532267828,7.752576532267828,81.2255,1.0,88.97807653226782
2018-01-01 03:28:00,7.574912544812374,7.574912544812374,81.151,1.0,88.72591254481237
2018-01-01 03:29:00,7.401320041502496,7.401320041502496,81.0765,1.0,88.4778200415025
2018-01-01 03:30:00,7.231705717086058,7.231705717086058,81.002,1.0,88.23370571708605
2018-01-01 03:31:00,7.065978404565597,7.065978404565597,80.8787,1.0,87.9446784045656
2018-01-01 03:32:00,6.90404902619647,6.90404902619647,80.7554,1.0,87.65944902619647
2018-01-01 03:33:00,6.745830545607899,6.745830545607899,80.6321,1.0,87.3779305456079
2018-01-01 03:34:00,6.591237921021337,6.591237921021337,80.5088,1.0,87.10003792102133
2018-01-01 03:35:00,6.440188059540809,6.440188059540809,80.38550000000001,1.0,86.82568805954082
2018-01-01 03:36:00,6.292599772490863,6.292599772490863,80.2622,1.0,86.55479977249087
2018-01-01 03:37:00,6.148393731777965,6.148393731777965,80.1389,1.0,86.28729373177796
2018-01-01 03:38:00,6.007492427252009,6.007492427252009,80.0156,1.0,86.02309242725201
2018-01-01 03:39:00,5.869820125044899,5.869820125044899,79.8923,1.0,85.7621201250449
2018-01-01 03:40:00,5.73530282686395,5.73530282686395,79.769,1.0,85.50430282686395
2018-01-01 03:41:00,5.603868230218042,5.603868230218042,79.9828,1.0,85.58666823021804
2018-01-01 03:42:00,5.475445689555393,5.475445689555393,80.1966,1.0,85.6720456895554
2018-01-01 03:43:00,5.349966178291835,5.349966178291835,80.41040000000001,1.0,85.76036617829185
2018-01-01 03:44:00,5.227362251709363,5.227362251709363,80.6242,1.0,85.85156225170937
2018-01-01 03:45:00,5.107568010704807,5.107568010704807,80.838,1.0,85.9455680107048
2018-01-01 03:46:00,4.990519066369349,4.990519066369349,81.0518,1.0,86.04231906636934
2018-01-01 03:47:00,4.876152505379813,4.876152505379813,81.2656,1.0,86.14175250537981
2018-01-01 03:48:00,4.764406856182944,4.764406856182944,81.4794,1.0,86.24380685618294
2018-01-01 03:49:00,4.655222055954734,4.655222055954734,81.69319999999999,1.0,86.34842205595473
2018-01-01 03:50:00,4.548539418316899,4.548539418316899,81.907,1.0,86.4555394183169
2018-01-01 03:51:00,4.444301601793192,4.444301601793192,82.14,1.0,86.58430160179319
2018-01-01 03:52:00,4.342452578988599,4.342452578988599,82.37299999999999,1.0,86.71545257898859
2018-01-01 03:53:00,4.242937606474856,4.242937606474856,82.606,1.0,86.84893760647485
2018-01-01 03:54:00,4.145703195366046,4.145703195366046,82.839,1.0,86.98470319536605
2018-01-01 03:55:00,4.050697082568594,4.050697082568594,83.072,1.0,87.12269708256859
2018-01-01 03:56:00,3.957868202690027,3.957868202690027,83.30499999999999,1.0,87.26286820269002
2018-01-01 03:57:00,3.8671666605915607,3.8671666605915607,83.538,1.0,87.40516666059156
2018-01-01 03:58:00,3.7785437045696666,3.7785437045696666,83.771,1.0,87.54954370456967
2018-01-01 03:59:00,3.6919517001522406,3.6919517001522406,84.00399999999999,1.0,87.69595170015224
2018-01-01 04:00:00,3.607344104495253,3.607344104495253,84.237,1.0,87.84434410449525
2018-01-01 04:01:00,3.524675441366161,3.524675441366161,84.1636,1.0,87.68827544136616
2018-01-01 04:02:00,3.4439012767006454,3.4439012767006454,84.0902,1.0,87.53410127670064
2018-01-01 04:03:00,3.36497819471946,3.36497819471946,84.01679999999999,1.0,87.38177819471944
2018-01-01 04:04:00,3.2878637745926484,3.2878637745926484,83.9434,1.0,87.23126377459265
2018-01-01 04:05:00,3.21251656763852,3.21251656763852,83.87,1.0,87.08251656763852
2018-01-01 04:06:00,3.1388960750451433,3.1388960750451433,83.7966,1.0,86.93549607504514
2018-01-01 04:07:00,3.066962726102416,3.066962726102416,83.72319999999999,1.0,86.79016272610241
2018-01-01 04:08:00,2.9966778569329695,2.9966778569329695,83.6498,1.0,86.64647785693298
2018-01-01 04:09:00,2.9280036897104713,2.9280036897104713,83.5764,1.0,86.50440368971047
2018-01-01 04:10:00,2.860903312354238,2.860903312354238,83.503,1.0,86.36390331235424
2018-01-01 04:11:00,2.7953406586891165,2.7953406586891165,83.58,1.0,86.37534065868911
2018-01-01 04:12:00,2.7312804890600924,2.7312804890600924,83.657,1.0,86.3882804890601
2018-01-01 04:13:00,2.6686883713910876,2.6686883713910876,83.734,1.0,86.40268837139108
2018-01-01 04:14:00,2.607530662677874,2.607530662677874,83.81099999999999,1.0,86.41853066267787
2018-01-01 04:15:00,2.547774490905104,2.547774490905104,83.888,1.0,86.4357744909051
2018-01-01 04:16:00,2.4893877373777453,2.4893877373777453,83.965,1.0,86.45438773737774
2018-01-01 04:17:00,2.4323390194573937,2.4323390194573937,84.042,1.0,86.47433901945739
2018-01-01 04:18:00,2.37659767369426,2.37659767369426,84.119,1.0,86.49559767369426
2018-01-01 04:19:00,2.322133739345667,2.322133739345667,84.196,1.0,86.51813373934567
2018-01-01 04:20:00,2.268917942272291,2.268917942272291,84.273,1.0,86.54191794227229
2018-01-01 04:21:00,2.21692167920342,2.21692167920342,84.4049,1.0,86.62182167920342
2018-01-01 04:22:00,2.166117002362843,2.166117002362843,84.5368,1.0,86.70291700236284
2018-01-01 04:23:00,2.1164766044469916,2.1164766044469916,84.6687,1.0,86.78517660444699
2018-01-01 04:24:00,2.067973803947414,2.067973803947414,84.8006,1.0,86.86857380394741
2018-01-01 04:25:00,2.0205825308095724,2.0205825308095724,84.9325,1.0,86.95308253080958
2018-01-01 04:26:00,1.9742773124202673,1.9742773124202673,85.06439999999999,1.0,87.03867731242026
2018-01-01 04:27:00,1.9290332599162385,1.9290332599162385,85.1963,1.0,87.12533325991623
2018-01-01 04:28:00,1.884826054806501,1.884826054806501,85.3282,1.0,87.21302605480649
2018-01-01 04:29:00,1.8416319359012507,1.8416319359012507,85.4601,1.0,87.30173193590124
2018-01-01 04:30:00,1.7994276865403251,1.7994276865403251,85.592,1.0,87.39142768654033
2018-01-01 04:31:00,1.7581906221143428,1.7581906221143428,85.6752,1.0,87.43339062211435
2018-01-01 04:32:00,1.7178985778718308,1.7178985778718308,85.7584,1.0,87.47629857787183
2018-01-01 04:33:00,1.678529897005746,1.678529897005746,85.8416,1.0,87.52012989700575
2018-01-01 04:34:00,1.640063419013034,1.640063419013034,85.9248,1.0,87.56486341901304
2018-01-01 04:35:00,1.602478468320983,1.602478468320983,86.00800000000001,1.0,87.61047846832099
2018-01-01 04:36:00,1.565754843174116,1.565754843174116,86.0912,1.0,87.65695484317412
2018-01-01 04:37:00,1.5298728047758914,1.5298728047758914,86.1744,1.0,87.7042728047759
2018-01-01 04:38:00,1.494813066679166,1.494813066679166,86.25760000000001,1.0,87.75241306667918
2018-01-01 04:39:00,1.4605567844197986,1.4605567844197986,86.3408,1.0,87.8013567844198
2018-01-01 04:40:00,1.4270855453878322,1.4270855453878322,86.424,1.0,87.85108554538783
2018-01-01 04:41:00,1.3943813589308018,1.3943813589308018,86.6592,1.0,88.0535813589308
2018-01-01 04:42:00,1.3624266466838286,1.3624266466838286,86.8944,1.0,88.25682664668383
2018-01-01 04:43:00,1.3312042331213276,1.3312042331213276,87.12960000000001,1.0,88.46080423312134
2018-01-01 04:44:00,1.3006973363252106,1.3006973363252106,87.3648,1.0,88.66549733632522
2018-01-01 04:45:00,1.2708895589646958,1.2708895589646958,87.6,1.0,88.87088955896469
2018-01-01 04:46:00,1.241764879482799,1.241764879482799,87.8352,1.0,89.0769648794828
2018-01-01 04:47:00,1.2133076434848271,1.2133076434848271,88.0704,1.0,89.28370764348483
2018-01-01 04:48:00,1.185502555324205,1.185502555324205,88.3056,1.0,89.4911025553242
2018-01-01 04:49:00,1.1583346698810937,1.1583346698810937,88.54079999999999,1.0,89.69913466988109
2018-01-01 04:50:00,1.1317893845295168,1.1317893845295168,88.776,1.0,89.90778938452951
2018-01-01 04:51:00,1.10585243128844,1.10585243128844,88.93249999999999,1.0,90.03835243128843
2018-01-01 04:52:00,1.0805098691528447,1.0805098691528447,89.089,1.0,90.16950986915285
2018-01-01 04:53:00,1.0557480766004368,1.0557480766004368,89.24549999999999,1.0,90.30124807660043
2018-01-01 04:54:00,1.0315537442701939,1.0315537442701939,89.402,1.0,90.4335537442702
2018-01-01 04:55:00,1.0079138678086286,1.0079138678086286,89.5585,1.0,90.56641386780862
2018-01-01 04:56:00,0.9848157408799663,0.9848157408799663,89.71499999999999,1.0,90.69981574087996
2018-01-01 04:57:00,0.9622469483365503,0.9622469483365503,89.8715,1.0,90.83374694833655
2018-01-01 04:58:00,0.9401953595458112,0.9401953595458112,90.02799999999999,1.0,90.9681953595458
2018-01-01 04:59:00,0.9186491218700132,0.9186491218700132,90.1845,1.0,91.10314912187002
2018-01-01 05:00:00,0.8975966542955793,0.8975966542955793,90.341,1.0,91.23859665429558
2018-01-01 05:01:00,0.8770266412083061,0.8770266412083061,89.87509999999999,1.0,90.75212664120829
2018-01-01 05:02:00,0.8569280263112811,0.8569280263112811,89.4092,1.0,90.26612802631128
2018-01-01 05:03:00,0.8372900066821748,0.8372900066821748,88.9433,1.0,89.78059000668217
2018-01-01 05:04:00,0.8181020269667139,0.8181020269667139,88.4774,1.0,89.29550202696672
2018-01-01 05:05:00,0.7993537737051964,0.7993537737051964,88.0115,1.0,88.81085377370519
2018-01-01 05:06:00,0.7810351697890766,0.7810351697890766,87.5456,1.0,88.32663516978907
2018-01-01 05:07:00,0.7631363690445581,0.7631363690445581,87.0797,1.0,87.84283636904456
2018-01-01 05:08:00,0.7456477509403214,0.7456477509403214,86.6138,1.0,87.35944775094032
2018-01-01 05:09:00,0.7285599154164968,0.7285599154164968,86.1479,1.0,86.8764599154165
2018-01-01 05:10:00,0.7118636778322129,0.7118636778322129,85.682,1.0,86.39386367783221
2018-01-01 05:11:00,0.6955500640288598,0.6955500640288598,86.6744,1.0,87.36995006402887
2018-01-01 05:12:00,0.6796103055065295,0.6796103055065295,87.6668,1.0,88.34641030550652
2018-01-01 05:13:00,0.6640358347109743,0.6640358347109743,88.6592,1.0,89.32323583471097
2018-01-01 05:14:00,0.6488182804286019,0.6488182804286019,89.6516,1.0,90.3004182804286
2018-01-01 05:15:00,0.6339494632869558,0.6339494632869558,90.644,1.0,91.27794946328696
2018-01-01 05:16:00,0.6194213913583541,0.6194213913583541,91.6364,1.0,92.25582139135835
2018-01-01 05:17:00,0.6052262558642507,0.6052262558642507,92.6288,1.0,93.23402625586425
2018-01-01 05:18:00,0.5913564269780658,0.5913564269780658,93.6212,1.0,94.21255642697807
2018-01-01 05:19:00,0.5778044497241763,0.5778044497241763,94.61359999999999,1.0,95.19140444972416
2018-01-01 05:20:00,0.5645630399708945,0.5645630399708945,95.606,1.0,96.17056303997089
2018-01-01 05:21:00,0.5516250805152467,0.5516250805152467,96.0225,1.0,96.57412508051524
2018-01-01 05:22:00,0.5389836172576057,0.5389836172576057,96.439,1.0,96.97798361725759
2018-01-01 05:23:00,0.5266318554637517,0.5266318554637517,96.85549999999999,1.0,97.38213185546374
2018-01-01 05:24:00,0.5145631561128544,0.5145631561128544,97.27199999999999,1.0,97.78656315611285
2018-01-01 05:25:00,0.5027710323289514,0.5027710323289514,97.6885,1.0,98.19127103232896
2018-01-01 05:26:00,0.4912491458943047,0.4912491458943047,98.105,1.0,98.5962491458943
2018-01-01 05:27:00,0.47999130384264566,0.47999130384264566,98.5215,1.0,99.00149130384266
2018-01-01 05:28:00,0.4689914551304508,0.4689914551304508,98.938,1.0,99.40699145513045
2018-01-01 05:29:00,0.458243687384558,0.458243687384558,99.3545,1.0,99.81274368738455
2018-01-01 05:30:00,0.44774222372429673,0.44774222372429673,99.771,1.0,100.21874222372429
2018-01-01 05:31:00,0.43748141965639253,0.43748141965639253,99.0265,1.0,99.46398141965639
2018-01-01 05:32:00,0.42745576004112495,0.42745576004112495,98.282,1.0,98.70945576004112
2018-01-01 05:33:00,0.41765985612793766,0.41765985612793766,97.5375,1.0,97.95515985612793
2018-01-01 05:34:00,0.408088442659017,0.408088442659017,96.79299999999999,1.0,97.20108844265901
2018-01-01 05:35:00,0.3987363750392392,0.3987363750392392,96.04849999999999,1.0,96.44723637503922
2018-01-01 05:36:00,0.38959862657094724,0.38959862657094724,95.304,1.0,95.69359862657095
2018-01-01 05:37:00,0.38067028575217154,0.38067028575217154,94.5595,1.0,94.94017028575217
2018-01-01 05:38:00,0.37194655363665174,0.37194655363665174,93.815,1.0,94.18694655363664
2018-01-01 05:39:00,0.36342274125449325,0.36342274125449325,93.0705,1.0,93.43392274125449
2018-01-01 05:40:00,0.3550942670917978,0.3550942670917978,92.326,1.0,92.6810942670918
2018-01-01 05:41:00,0.34695665462818714,0.34695665462818714,92.47609999999999,1.0,92.82305665462818
2018-01-01 05:42:00,0.33900552993061994,0.33900552993061994,92.6262,1.0,92.96520552993061
2018-01-01 05:43:00,0.3312366193024946,0.3312366193024946,92.77629999999999,1.0,93.1075366193025
2018-01-01 05:44:00,0.32364574698648063,0.32364574698648063,92.9264,1.0,93.25004574698649
2018-01-01 05:45:00,0.3162288329201324,0.3162288329201324,93.0765,1.0,93.39272883292013
2018-01-01 05:46:00,0.30898189054283764,0.30898189054283764,93.22659999999999,1.0,93.53558189054283
2018-01-01 05:47:00,0.30190102465303903,0.30190102465303903,93.3767,1.0,93.67860102465303
2018-01-01 05:48:00,0.2949824293146408,0.2949824293146408,93.5268,1.0,93.82178242931464
2018-01-01 05:49:00,0.28822238581126425,0.28822238581126425,93.6769,1.0,93.96512238581127
2018-01-01 05:50:00,0.2816172606475209,0.2816172606475209,93.827,1.0,94.10861726064752
2018-01-01 05:51:00,0.2751635035959543,0.2751635035959543,93.82339999999999,1.0,94.09856350359594
2018-01-01 05:52:00,0.2688576457888686,0.2688576457888686,93.8198,1.0,94.08865764578887
2018-01-01 05:53:00,0.2626962978537739,0.2626962978537739,93.8162,1.0,94.07889629785377
2018-01-01 05:54:00,0.2566761480916607,0.2566761480916607,93.8126,1.0,94.06927614809166
2018-01-01 05:55:00,0.2507939606969434,0.2507939606969434,93.809,1.0,94.05979396069694
2018-01-01 05:56:00,0.2450465740182478,0.2450465740182478,93.80539999999999,1.0,94.05044657401824
2018-01-01 05:57:00,0.23943089885900604,0.23943089885900604,93.8018,1.0,94.04123089885901
2018-01-01 05:58:00,0.23394391681706317,0.23394391681706317,93.7982,1.0,94.03214391681706
2018-01-01 05:59:00,0.22858267866227744,0.22858267866227744,93.7946,1.0,94.02318267866228
2018-01-01 06:00:00,0.22334430275133155,0.22334430275133155,93.791,1.0,94.01434430275133
2018-01-01 06:01:00,0.21822597347885164,0.21822597347885164,93.7203,1.0,93.93852597347885
2018-01-01 06:02:00,0.213224939764034,0.213224939764034,93.64959999999999,1.0,93.86282493976402
2018-01-01 06:03:00,0.20833851357194288,0.20833851357194288,93.5789,1.0,93.78723851357195
2018-01-01 06:04:00,0.20356406846874064,0.20356406846874064,93.5082,1.0,93.71176406846874
2018-01-01 06:05:00,0.19889903820992205,0.19889903820992205,93.4375,1.0,93.63639903820992
2018-01-01 06:06:00,0.1943409153610398,0.1943409153610398,93.3668,1.0,93.56114091536104
2018-01-01 06:07:00,0.1898872499499321,0.1898872499499321,93.2961,1.0,93.48598724994993
2018-01-01 06:08:00,0.1855356481498538,0.1855356481498538,93.22540000000001,1.0,93.41093564814986
2018-01-01 06:09:00,0.18128377099285164,0.18128377099285164,93.1547,1.0,93.33598377099285
2018-01-01 06:10:00,0.1771293331125534,0.1771293331125534,93.084,1.0,93.26112933311256
2018-01-01 06:11:00,0.1730701015157965,0.1730701015157965,93.0224,1.0,93.1954701015158
