Time,"LP_latitude, longitude838",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-03 05:57:00,3.62218289090705e-05,3.62218289090705e-05,103.23469999999999,1.0,103.2347362218289
2018-01-03 05:58:00,3.6221815225268406e-05,3.6221815225268406e-05,103.0638,1.0,103.06383622181522
2018-01-03 05:59:00,3.622180154147153e-05,3.622180154147153e-05,102.8929,1.0,102.89293622180153
2018-01-03 06:00:00,3.622178785767988e-05,3.622178785767988e-05,102.722,1.0,102.72203622178785
2018-01-03 06:01:00,3.6221774173893386e-05,3.6221774173893386e-05,102.4892,1.0,102.48923622177418
2018-01-03 06:02:00,3.622176049011206e-05,3.622176049011206e-05,102.2564,1.0,102.2564362217605
2018-01-03 06:03:00,3.6221746806335886e-05,3.6221746806335886e-05,102.0236,1.0,102.02363622174681
2018-01-03 06:04:00,3.622173312256482e-05,3.622173312256482e-05,101.7908,1.0,101.79083622173313
2018-01-03 06:05:00,3.6221719438798985e-05,3.6221719438798985e-05,101.55799999999999,1.0,101.55803622171943
2018-01-03 06:06:00,3.622170575503836e-05,3.622170575503836e-05,101.3252,1.0,101.32523622170575
2018-01-03 06:07:00,3.6221692071282895e-05,3.6221692071282895e-05,101.0924,1.0,101.09243622169207
2018-01-03 06:08:00,3.622167838753254e-05,3.622167838753254e-05,100.8596,1.0,100.85963622167839
2018-01-03 06:09:00,3.622166470378735e-05,3.622166470378735e-05,100.6268,1.0,100.6268362216647
2018-01-03 06:10:00,3.622165102004738e-05,3.622165102004738e-05,100.394,1.0,100.39403622165102
2018-01-03 06:11:00,3.622163733631256e-05,3.622163733631256e-05,100.00200000000001,1.0,100.00203622163734
2018-01-03 06:12:00,3.6221623652582916e-05,3.6221623652582916e-05,99.61,1.0,99.61003622162366
2018-01-03 06:13:00,3.622160996885843e-05,3.622160996885843e-05,99.218,1.0,99.21803622160998
2018-01-03 06:14:00,3.622159628513905e-05,3.622159628513905e-05,98.82600000000001,1.0,98.8260362215963
2018-01-03 06:15:00,3.6221582601424885e-05,3.6221582601424885e-05,98.434,1.0,98.4340362215826
2018-01-03 06:16:00,3.622156891771594e-05,3.622156891771594e-05,98.042,1.0,98.04203622156892
2018-01-03 06:17:00,3.6221555234012106e-05,3.6221555234012106e-05,97.65,1.0,97.65003622155524
2018-01-03 06:18:00,3.622154155031343e-05,3.622154155031343e-05,97.25800000000001,1.0,97.25803622154156
2018-01-03 06:19:00,3.622152786661992e-05,3.622152786661992e-05,96.866,1.0,96.86603622152786
2018-01-03 06:20:00,3.622151418293157e-05,3.622151418293157e-05,96.474,1.0,96.47403622151418
2018-01-03 06:21:00,3.622150049924844e-05,3.622150049924844e-05,96.89580000000001,1.0,96.8958362215005
2018-01-03 06:22:00,3.622148681557047e-05,3.622148681557047e-05,97.3176,1.0,97.31763622148681
2018-01-03 06:23:00,3.6221473131897665e-05,3.6221473131897665e-05,97.7394,1.0,97.73943622147314
2018-01-03 06:24:00,3.622145944823002e-05,3.622145944823002e-05,98.1612,1.0,98.16123622145945
2018-01-03 06:25:00,3.622144576456754e-05,3.622144576456754e-05,98.583,1.0,98.58303622144577
2018-01-03 06:26:00,3.6221432080910274e-05,3.6221432080910274e-05,99.0048,1.0,99.00483622143209
2018-01-03 06:27:00,3.6221418397258176e-05,3.6221418397258176e-05,99.4266,1.0,99.42663622141839
2018-01-03 06:28:00,3.622140471361124e-05,3.622140471361124e-05,99.8484,1.0,99.84843622140471
2018-01-03 06:29:00,3.622139102996946e-05,3.622139102996946e-05,100.27019999999999,1.0,100.27023622139102
2018-01-03 06:30:00,3.622137734633285e-05,3.622137734633285e-05,100.692,1.0,100.69203622137734
2018-01-03 06:31:00,3.6221363662701404e-05,3.6221363662701404e-05,100.76429999999999,1.0,100.76433622136365
2018-01-03 06:32:00,3.622134997907517e-05,3.622134997907517e-05,100.83659999999999,1.0,100.83663622134996
2018-01-03 06:33:00,3.622133629545405e-05,3.622133629545405e-05,100.9089,1.0,100.9089362213363
2018-01-03 06:34:00,3.622132261183808e-05,3.622132261183808e-05,100.9812,1.0,100.98123622132262
2018-01-03 06:35:00,3.622130892822728e-05,3.622130892822728e-05,101.0535,1.0,101.05353622130893
2018-01-03 06:36:00,3.62212952446217e-05,3.62212952446217e-05,101.1258,1.0,101.12583622129524
2018-01-03 06:37:00,3.622128156102128e-05,3.622128156102128e-05,101.1981,1.0,101.19813622128156
2018-01-03 06:38:00,3.622126787742602e-05,3.622126787742602e-05,101.27040000000001,1.0,101.27043622126789
2018-01-03 06:39:00,3.622125419383593e-05,3.622125419383593e-05,101.34270000000001,1.0,101.3427362212542
2018-01-03 06:40:00,3.6221240510250995e-05,3.6221240510250995e-05,101.415,1.0,101.41503622124051
2018-01-03 06:41:00,3.622122682667128e-05,3.622122682667128e-05,102.41820000000001,1.0,102.41823622122683
2018-01-03 06:42:00,3.622121314309673e-05,3.622121314309673e-05,103.4214,1.0,103.42143622121314
2018-01-03 06:43:00,3.622119945952734e-05,3.622119945952734e-05,104.4246,1.0,104.42463622119946
2018-01-03 06:44:00,3.622118577596312e-05,3.622118577596312e-05,105.4278,1.0,105.42783622118579
2018-01-03 06:45:00,3.6221172092404e-05,3.6221172092404e-05,106.43100000000001,1.0,106.4310362211721
2018-01-03 06:46:00,3.622115840885004e-05,3.622115840885004e-05,107.4342,1.0,107.43423622115841
2018-01-03 06:47:00,3.622114472530136e-05,3.622114472530136e-05,108.4374,1.0,108.43743622114472
2018-01-03 06:48:00,3.622113104175784e-05,3.622113104175784e-05,109.4406,1.0,109.44063622113104
2018-01-03 06:49:00,3.6221117358219426e-05,3.6221117358219426e-05,110.44380000000001,1.0,110.44383622111737
2018-01-03 06:50:00,3.622110367468617e-05,3.622110367468617e-05,111.447,1.0,111.44703622110367
2018-01-03 06:51:00,3.6221089991158084e-05,3.6221089991158084e-05,113.3424,1.0,113.34243622108998
2018-01-03 06:52:00,3.6221076307635216e-05,3.6221076307635216e-05,115.23780000000001,1.0,115.23783622107632
2018-01-03 06:53:00,3.6221062624117505e-05,3.6221062624117505e-05,117.1332,1.0,117.13323622106263
2018-01-03 06:54:00,3.6221048940604964e-05,3.6221048940604964e-05,119.02860000000001,1.0,119.02863622104896
2018-01-03 06:55:00,0.0,0.0,120.924,0.0,120.924
2018-01-03 06:56:00,0.0001,0.0001,122.8194,1.0,122.8195
2018-01-03 06:57:00,0.0001,0.0001,124.71480000000001,1.0,124.71490000000001
2018-01-03 06:58:00,0.0001,0.0001,126.6102,1.0,126.61030000000001
2018-01-03 06:59:00,0.0001,0.0001,128.50560000000002,1.0,128.50570000000002
2018-01-03 07:00:00,0.0001,0.0001,130.401,1.0,130.4011
2018-01-03 07:01:00,0.0001,0.0001,131.3503,1.0,131.3504
2018-01-03 07:02:00,0.0001,0.0001,132.2996,1.0,132.2997
2018-01-03 07:03:00,0.0001,0.0001,133.24890000000002,1.0,133.24900000000002
2018-01-03 07:04:00,0.0001,0.0001,134.1982,1.0,134.19830000000002
2018-01-03 07:05:00,0.0001,0.0001,135.1475,1.0,135.1476
2018-01-03 07:06:00,0.0001,0.0001,136.0968,1.0,136.0969
2018-01-03 07:07:00,0.0001,0.0001,137.0461,1.0,137.0462
2018-01-03 07:08:00,0.0001,0.0001,137.99540000000002,1.0,137.99550000000002
2018-01-03 07:09:00,0.0001,0.0001,138.9447,1.0,138.94480000000001
2018-01-03 07:10:00,0.0001,0.0001,139.894,1.0,139.8941
2018-01-03 07:11:00,0.0001,0.0001,140.0589,1.0,140.059
2018-01-03 07:12:00,0.0001,0.0001,140.2238,1.0,140.22390000000001
2018-01-03 07:13:00,0.0001,0.0001,140.3887,1.0,140.3888
2018-01-03 07:14:00,0.0001,0.0001,140.55360000000002,1.0,140.55370000000002
2018-01-03 07:15:00,0.0001,0.0001,140.7185,1.0,140.7186
2018-01-03 07:16:00,0.0001,0.0001,140.8834,1.0,140.8835
2018-01-03 07:17:00,0.0001,0.0001,141.0483,1.0,141.04840000000002
2018-01-03 07:18:00,0.0001,0.0001,141.2132,1.0,141.2133
2018-01-03 07:19:00,0.0001,0.0001,141.37810000000002,1.0,141.37820000000002
2018-01-03 07:20:00,0.0001,0.0001,141.543,1.0,141.5431
2018-01-03 07:21:00,0.0001,0.0001,141.9964,1.0,141.9965
2018-01-03 07:22:00,0.0001,0.0001,142.4498,1.0,142.4499
2018-01-03 07:23:00,0.0001,0.0001,142.9032,1.0,142.9033
2018-01-03 07:24:00,0.0001,0.0001,143.35660000000001,1.0,143.35670000000002
2018-01-03 07:25:00,0.0001,0.0001,143.81,1.0,143.8101
2018-01-03 07:26:00,0.0001,0.0001,144.2634,1.0,144.2635
2018-01-03 07:27:00,0.0001,0.0001,144.7168,1.0,144.7169
2018-01-03 07:28:00,0.0001,0.0001,145.1702,1.0,145.1703
2018-01-03 07:29:00,0.0001,0.0001,145.6236,1.0,145.6237
2018-01-03 07:30:00,0.0001,0.0001,146.077,1.0,146.0771
2018-01-03 07:31:00,0.0001,0.0001,147.8366,1.0,147.8367
2018-01-03 07:32:00,0.0001,0.0001,149.5962,1.0,149.5963
2018-01-03 07:33:00,0.0001,0.0001,151.3558,1.0,151.3559
2018-01-03 07:34:00,0.0001,0.0001,153.1154,1.0,153.1155
2018-01-03 07:35:00,0.0001,0.0001,154.875,1.0,154.8751
2018-01-03 07:36:00,0.0001,0.0001,156.6346,1.0,156.6347
2018-01-03 07:37:00,0.0001,0.0001,158.3942,1.0,158.39430000000002
2018-01-03 07:38:00,0.0001,0.0001,160.1538,1.0,160.1539
2018-01-03 07:39:00,0.0001,0.0001,161.9134,1.0,161.9135
2018-01-03 07:40:00,0.0001,0.0001,163.673,1.0,163.6731
2018-01-03 07:41:00,0.0001,0.0001,164.953,1.0,164.9531
2018-01-03 07:42:00,0.0001,0.0001,166.233,1.0,166.2331
2018-01-03 07:43:00,0.0001,0.0001,167.513,1.0,167.5131
2018-01-03 07:44:00,0.0001,0.0001,168.793,1.0,168.7931
2018-01-03 07:45:00,0.0001,0.0001,170.073,1.0,170.0731
2018-01-03 07:46:00,0.0001,0.0001,171.353,1.0,171.3531
2018-01-03 07:47:00,0.0001,0.0001,172.633,1.0,172.6331
2018-01-03 07:48:00,0.0001,0.0001,173.913,1.0,173.91310000000001
2018-01-03 07:49:00,0.0001,0.0001,175.193,1.0,175.19310000000002
2018-01-03 07:50:00,0.0001,0.0001,176.473,1.0,176.47310000000002
2018-01-03 07:51:00,0.0001,0.0001,178.68550000000002,1.0,178.68560000000002
2018-01-03 07:52:00,0.0001,0.0001,180.89800000000002,1.0,180.89810000000003
2018-01-03 07:53:00,0.0001,0.0001,183.1105,1.0,183.1106
2018-01-03 07:54:00,0.0001,0.0001,185.323,1.0,185.3231
2018-01-03 07:55:00,0.0001,0.0001,187.5355,1.0,187.53560000000002
2018-01-03 07:56:00,0.0001,0.0001,189.74800000000002,1.0,189.74810000000002
2018-01-03 07:57:00,0.0001,0.0001,191.96050000000002,1.0,191.96060000000003
2018-01-03 07:58:00,0.0001,0.0001,194.173,1.0,194.1731
2018-01-03 07:59:00,0.0001,0.0001,196.3855,1.0,196.3856
2018-01-03 08:00:00,0.0001,0.0001,198.598,1.0,198.59810000000002
2018-01-03 08:01:00,0.0001,0.0001,196.60490000000001,1.0,196.60500000000002
2018-01-03 08:02:00,0.0001,0.0001,194.61180000000002,1.0,194.61190000000002
2018-01-03 08:03:00,0.0001,0.0001,192.61870000000002,1.0,192.61880000000002
2018-01-03 08:04:00,0.0001,0.0001,190.62560000000002,1.0,190.62570000000002
2018-01-03 08:05:00,0.0001,0.0001,188.6325,1.0,188.6326
2018-01-03 08:06:00,0.0001,0.0001,186.6394,1.0,186.6395
2018-01-03 08:07:00,0.0001,0.0001,184.6463,1.0,184.6464
2018-01-03 08:08:00,0.0001,0.0001,182.6532,1.0,182.6533
2018-01-03 08:09:00,0.0001,0.0001,180.6601,1.0,180.6602
2018-01-03 08:10:00,0.0001,0.0001,178.667,1.0,178.6671
2018-01-03 08:11:00,0.0001,0.0001,179.7879,1.0,179.788
2018-01-03 08:12:00,0.0001,0.0001,180.9088,1.0,180.90890000000002
2018-01-03 08:13:00,0.0001,0.0001,182.0297,1.0,182.0298
2018-01-03 08:14:00,0.0001,0.0001,183.1506,1.0,183.1507
2018-01-03 08:15:00,0.0001,0.0001,184.2715,1.0,184.2716
2018-01-03 08:16:00,0.0001,0.0001,185.3924,1.0,185.3925
2018-01-03 08:17:00,0.0001,0.0001,186.51330000000002,1.0,186.51340000000002
2018-01-03 08:18:00,0.0001,0.0001,187.6342,1.0,187.6343
2018-01-03 08:19:00,0.0001,0.0001,188.7551,1.0,188.7552
2018-01-03 08:20:00,0.0001,0.0001,189.876,1.0,189.8761
2018-01-03 08:21:00,0.0001,0.0001,190.9017,1.0,190.9018
2018-01-03 08:22:00,0.0001,0.0001,191.9274,1.0,191.9275
2018-01-03 08:23:00,0.0001,0.0001,192.9531,1.0,192.9532
2018-01-03 08:24:00,0.0001,0.0001,193.9788,1.0,193.9789
2018-01-03 08:25:00,0.0001,0.0001,195.0045,1.0,195.0046
2018-01-03 08:26:00,0.0001,0.0001,196.0302,1.0,196.0303
2018-01-03 08:27:00,0.0001,0.0001,197.0559,1.0,197.056
2018-01-03 08:28:00,0.0001,0.0001,198.0816,1.0,198.0817
2018-01-03 08:29:00,0.0001,0.0001,199.1073,1.0,199.1074
2018-01-03 08:30:00,0.0001,0.0001,200.133,1.0,200.1331
2018-01-03 08:31:00,0.0001,0.0001,199.07940000000002,1.0,199.07950000000002
2018-01-03 08:32:00,0.0001,0.0001,198.0258,1.0,198.0259
2018-01-03 08:33:00,0.0001,0.0001,196.97220000000002,1.0,196.97230000000002
2018-01-03 08:34:00,0.0001,0.0001,195.9186,1.0,195.9187
2018-01-03 08:35:00,0.0001,0.0001,194.865,1.0,194.8651
2018-01-03 08:36:00,0.0001,0.0001,193.81140000000002,1.0,193.81150000000002
2018-01-03 08:37:00,0.0001,0.0001,192.7578,1.0,192.7579
2018-01-03 08:38:00,0.0001,0.0001,191.70420000000001,1.0,191.70430000000002
2018-01-03 08:39:00,0.0001,0.0001,190.6506,1.0,190.6507
2018-01-03 08:40:00,0.0001,0.0001,189.597,1.0,189.5971
2018-01-03 08:41:00,0.0001,0.0001,189.2615,1.0,189.26160000000002
2018-01-03 08:42:00,0.0001,0.0001,188.92600000000002,1.0,188.92610000000002
2018-01-03 08:43:00,0.0001,0.0001,188.5905,1.0,188.5906
2018-01-03 08:44:00,0.0001,0.0001,188.255,1.0,188.2551
2018-01-03 08:45:00,0.0001,0.0001,187.9195,1.0,187.9196
2018-01-03 08:46:00,0.0001,0.0001,187.584,1.0,187.5841
2018-01-03 08:47:00,0.0001,0.0001,187.2485,1.0,187.2486
2018-01-03 08:48:00,0.0001,0.0001,186.91299999999998,1.0,186.9131
2018-01-03 08:49:00,9.999994265151513e-05,9.999994265151513e-05,186.5775,1.0,186.57759999994263
2018-01-03 08:50:00,9.99998853030632e-05,9.99998853030632e-05,186.242,1.0,186.24209999988528
2018-01-03 08:51:00,9.999982795464412e-05,9.999982795464412e-05,187.8875,1.0,187.88759999982796
2018-01-03 08:52:00,9.999977060625793e-05,9.999977060625793e-05,189.533,1.0,189.5330999997706
2018-01-03 08:53:00,9.999971325790463e-05,9.999971325790463e-05,191.17849999999999,1.0,191.17859999971324
2018-01-03 08:54:00,9.99996559095842e-05,9.99996559095842e-05,192.82399999999998,1.0,192.82409999965589
2018-01-03 08:55:00,9.99995985612967e-05,9.99995985612967e-05,194.46949999999998,1.0,194.46959999959856
2018-01-03 08:56:00,9.999954121304205e-05,9.999954121304205e-05,196.115,1.0,196.11509999954123
2018-01-03 08:57:00,9.999948386482032e-05,9.999948386482032e-05,197.7605,1.0,197.76059999948387
2018-01-03 08:58:00,9.999942651663146e-05,9.999942651663146e-05,199.406,1.0,199.40609999942652
2018-01-03 08:59:00,9.999936916847547e-05,9.999936916847547e-05,201.0515,1.0,201.05159999936916
2018-01-03 09:00:00,9.999931182035238e-05,9.999931182035238e-05,202.697,1.0,202.69709999931183
2018-01-03 09:01:00,9.999925447226215e-05,9.999925447226215e-05,203.8189,1.0,203.8189999992545
2018-01-03 09:02:00,9.999919712420491e-05,9.999919712420491e-05,204.9408,1.0,204.94089999919711
2018-01-03 09:03:00,9.999913977618053e-05,9.999913977618053e-05,206.0627,1.0,206.06279999913977
2018-01-03 09:04:00,9.9999082428189e-05,9.9999082428189e-05,207.1846,1.0,207.18469999908243
2018-01-03 09:05:00,9.999902508023035e-05,9.999902508023035e-05,208.3065,1.0,208.30659999902508
2018-01-03 09:06:00,9.99989677323046e-05,9.99989677323046e-05,209.4284,1.0,209.42849999896774
2018-01-03 09:07:00,9.999891038441178e-05,9.999891038441178e-05,210.5503,1.0,210.55039999891036
2018-01-03 09:08:00,9.999885303655182e-05,9.999885303655182e-05,211.6722,1.0,211.67229999885305
2018-01-03 09:09:00,9.999879568872472e-05,9.999879568872472e-05,212.7941,1.0,212.79419999879568
2018-01-03 09:10:00,9.999873834093054e-05,9.999873834093054e-05,213.916,1.0,213.91609999873833
2018-01-03 09:11:00,9.999868099316922e-05,9.999868099316922e-05,213.5726,1.0,213.57269999868097
2018-01-03 09:12:00,9.999862364544082e-05,9.999862364544082e-05,213.2292,1.0,213.22929999862365
2018-01-03 09:13:00,9.999856629774528e-05,9.999856629774528e-05,212.8858,1.0,212.8858999985663
2018-01-03 09:14:00,9.999850895008267e-05,9.999850895008267e-05,212.5424,1.0,212.54249999850893
2018-01-03 09:15:00,9.999845160245286e-05,9.999845160245286e-05,212.199,1.0,212.1990999984516
2018-01-03 09:16:00,9.999839425485596e-05,9.999839425485596e-05,211.8556,1.0,211.85569999839427
2018-01-03 09:17:00,9.999833690729198e-05,9.999833690729198e-05,211.5122,1.0,211.5122999983369
2018-01-03 09:18:00,9.999827955976093e-05,9.999827955976093e-05,211.1688,1.0,211.16889999827956
2018-01-03 09:19:00,9.999822221226274e-05,9.999822221226274e-05,210.8254,1.0,210.82549999822223
2018-01-03 09:20:00,9.999816486479746e-05,9.999816486479746e-05,210.482,1.0,210.48209999816487
2018-01-03 09:21:00,9.999810751736505e-05,9.999810751736505e-05,209.8754,1.0,209.87549999810753
2018-01-03 09:22:00,9.999805016996555e-05,9.999805016996555e-05,209.2688,1.0,209.26889999805016
2018-01-03 09:23:00,9.999799282259891e-05,9.999799282259891e-05,208.66219999999998,1.0,208.66229999799282
2018-01-03 09:24:00,9.99979354752652e-05,9.99979354752652e-05,208.0556,1.0,208.05569999793548
2018-01-03 09:25:00,9.999787812796434e-05,9.999787812796434e-05,207.449,1.0,207.44909999787814
2018-01-03 09:26:00,9.999782078069636e-05,9.999782078069636e-05,206.8424,1.0,206.84249999782077
2018-01-03 09:27:00,9.999776343346124e-05,9.999776343346124e-05,206.23579999999998,1.0,206.23589999776343
2018-01-03 09:28:00,9.999770608625903e-05,9.999770608625903e-05,205.6292,1.0,205.62929999770608
2018-01-03 09:29:00,9.999764873908968e-05,9.999764873908968e-05,205.0226,1.0,205.02269999764874
2018-01-03 09:30:00,9.999759139195324e-05,9.999759139195324e-05,204.416,1.0,204.4160999975914
2018-01-03 09:31:00,9.999753404484968e-05,9.999753404484968e-05,204.1133,1.0,204.11339999753406
2018-01-03 09:32:00,9.999747669777897e-05,9.999747669777897e-05,203.8106,1.0,203.8106999974767
2018-01-03 09:33:00,9.99974193507412e-05,9.99974193507412e-05,203.5079,1.0,203.50799999741935
2018-01-03 09:34:00,9.999736200373633e-05,9.999736200373633e-05,203.2052,1.0,203.205299997362
2018-01-03 09:35:00,9.999730465676437e-05,9.999730465676437e-05,202.9025,1.0,202.90259999730466
2018-01-03 09:36:00,9.999724730982529e-05,9.999724730982529e-05,202.59980000000002,1.0,202.59989999724732
2018-01-03 09:37:00,9.999718996291906e-05,9.999718996291906e-05,202.2971,1.0,202.29719999718995
2018-01-03 09:38:00,9.99971326160457e-05,9.99971326160457e-05,201.9944,1.0,201.99449999713264
2018-01-03 09:39:00,9.999707526920527e-05,9.999707526920527e-05,201.6917,1.0,201.69179999707526
2018-01-03 09:40:00,9.999701792239768e-05,9.999701792239768e-05,201.389,1.0,201.38909999701792
2018-01-03 09:41:00,9.999696057562301e-05,9.999696057562301e-05,201.6628,1.0,201.6628999969606
2018-01-03 09:42:00,9.999690322888128e-05,9.999690322888128e-05,201.9366,1.0,201.93669999690323
2018-01-03 09:43:00,9.99968458821724e-05,9.99968458821724e-05,202.21040000000002,1.0,202.2104999968459
2018-01-03 09:44:00,9.999678853549643e-05,9.999678853549643e-05,202.48420000000002,1.0,202.48429999678856
2018-01-03 09:45:00,9.999673118885333e-05,9.999673118885333e-05,202.758,1.0,202.7580999967312
2018-01-03 09:46:00,9.99966738422431e-05,9.99966738422431e-05,203.0318,1.0,203.03189999667384
2018-01-03 09:47:00,9.999661649566577e-05,9.999661649566577e-05,203.3056,1.0,203.30569999661648
2018-01-03 09:48:00,9.999655914912131e-05,9.999655914912131e-05,203.57940000000002,1.0,203.57949999655918
2018-01-03 09:49:00,9.999650180260971e-05,9.999650180260971e-05,203.85320000000002,1.0,203.85329999650182
2018-01-03 09:50:00,9.999644445613098e-05,9.999644445613098e-05,204.127,1.0,204.12709999644446
2018-01-03 09:51:00,9.999638710968518e-05,9.999638710968518e-05,205.197,1.0,205.19709999638712
2018-01-03 09:52:00,9.999632976327234e-05,9.999632976327234e-05,206.267,1.0,206.26709999632976
2018-01-03 09:53:00,9.999627241689236e-05,9.999627241689236e-05,207.33700000000002,1.0,207.33709999627243
2018-01-03 09:54:00,9.999621507054523e-05,9.999621507054523e-05,208.407,1.0,208.4070999962151
2018-01-03 09:55:00,9.999615772423104e-05,9.999615772423104e-05,209.477,1.0,209.47709999615773
2018-01-03 09:56:00,9.999610037794971e-05,9.999610037794971e-05,210.547,1.0,210.54709999610037
2018-01-03 09:57:00,9.999604303170123e-05,9.999604303170123e-05,211.617,1.0,211.617099996043
2018-01-03 09:58:00,9.999598568548562e-05,9.999598568548562e-05,212.687,1.0,212.6870999959857
2018-01-03 09:59:00,9.999592833930294e-05,9.999592833930294e-05,213.757,1.0,213.75709999592834
2018-01-03 10:00:00,9.999587099315316e-05,9.999587099315316e-05,214.827,1.0,214.82709999587098
2018-01-03 10:01:00,9.999581364703626e-05,9.999581364703626e-05,215.766,1.0,215.76609999581365
2018-01-03 10:02:00,9.99957563009522e-05,9.99957563009522e-05,216.705,1.0,216.7050999957563
2018-01-03 10:03:00,9.999569895490102e-05,9.999569895490102e-05,217.644,1.0,217.64409999569895
2018-01-03 10:04:00,9.999564160888274e-05,9.999564160888274e-05,218.583,1.0,218.58309999564162
2018-01-03 10:05:00,9.999558426289735e-05,9.999558426289735e-05,219.522,1.0,219.52209999558426
2018-01-03 10:06:00,9.999552691694486e-05,9.999552691694486e-05,220.461,1.0,220.46109999552692
2018-01-03 10:07:00,9.999546957102523e-05,9.999546957102523e-05,221.4,1.0,221.4000999954696
2018-01-03 10:08:00,9.999541222513853e-05,9.999541222513853e-05,222.339,1.0,222.33909999541223
2018-01-03 10:09:00,9.999535487928468e-05,9.999535487928468e-05,223.27800000000002,1.0,223.2780999953549
2018-01-03 10:10:00,9.999529753346371e-05,9.999529753346371e-05,224.217,1.0,224.21709999529756
2018-01-03 10:11:00,9.999524018767569e-05,9.999524018767569e-05,222.81470000000002,1.0,222.8147999952402
2018-01-03 10:12:00,9.999518284192055e-05,9.999518284192055e-05,221.41240000000002,1.0,221.41249999518286
