Time,"LP_latitude, longitude136",lp_total_load_kW,trafo_preload_kW,lp_occupancy,storage_lp,storage_soc,trafo_loading_kW
2018-01-01 04:11:00,0.0,0.0,83.58,0.0,0.00026545766656782543,0.9999796482476867,83.58026545766657
2018-01-01 04:12:00,0.0,0.0,83.657,0.0,0.0002543969039162097,0.9999804962394017,83.65725439690391
2018-01-01 04:13:00,0.0,0.0,83.734,0.0,0.0002437970074792295,0.9999813088980437,83.73424379700748
2018-01-01 04:14:00,0.0,0.0,83.81099999999999,0.0,0.00023363877445364833,0.9999820876958276,83.81123363877445
2018-01-01 04:15:00,0.0,0.0,83.888,0.0,0.00022390380215453476,0.9999828340436261,83.88822390380216
2018-01-01 04:16:00,0.0,0.0,83.965,0.0,0.00021457445467387704,0.999983549293525,83.96521457445468
2018-01-01 04:17:00,0.0,0.0,84.042,0.0,0.00020563383093807897,0.9999842347412731,84.04220563383095
2018-01-01 04:18:00,0.0,0.0,84.119,0.0,0.0001970657340866211,0.9999848916286298,84.11919706573408
2018-01-01 04:19:00,0.0,0.0,84.196,0.0,0.00018885464212747838,0.9999855211456143,84.19618885464213
2018-01-01 04:20:00,0.0,0.0,84.273,0.0,0.0001809856798207221,0.9999861244326617,84.27318098567982
2018-01-01 04:21:00,0.0,0.0,84.4049,0.0,0.00017344459172924376,0.9999867025826884,84.40507344459172
2018-01-01 04:22:00,0.0,0.0,84.5368,0.0,0.0001662177163949674,0.9999872566430728,84.5369662177164
2018-01-01 04:23:00,0.0,0.0,84.6687,0.0,0.00015929196159059078,0.9999877876175525,84.6688592919616
2018-01-01 04:24:00,0.0,0.0,84.8006,0.0,0.0001526547805941192,0.9999882964680424,84.8007526547806
2018-01-01 04:25:00,0.0,0.0,84.9325,0.0,0.00014629414946953911,0.9999887841163778,84.93264629414948
2018-01-01 04:26:00,0.0,0.0,85.06439999999999,0.0,0.00014019854527730358,0.9999892514459836,85.06454019854527
2018-01-01 04:27:00,0.0,0.0,85.1963,0.0,0.00013435692520491482,0.9999896993034758,85.1964343569252
2018-01-01 04:28:00,0.0,0.0,85.3282,0.0,0.00012875870655237875,0.9999901285001945,85.32832875870655
2018-01-01 04:29:00,0.0,0.0,85.4601,0.0,0.00012339374756836774,0.9999905398136736,85.46022339374757
2018-01-01 04:30:00,0.0,0.0,85.592,0.0,0.0001182523290801929,0.9999909339890498,85.59211825232907
2018-01-01 04:31:00,0.0,0.0,85.6752,0.0,0.00011332513687734025,0.9999913117404127,85.67531332513688
2018-01-01 04:32:00,0.0,0.0,85.7584,0.0,0.00010860324484163186,0.9999916737520976,85.75850860324483
2018-01-01 04:33:00,0.0,0.0,85.8416,0.0,0.00010407809877960306,0.9999920206799262,85.84170407809879
2018-01-01 04:34:00,0.0,0.0,85.9248,0.0,9.97415009224012e-05,0.9999923531523939,85.92489974150092
2018-01-01 04:35:00,0.0,0.0,86.00800000000001,0.0,9.558559507655273e-05,0.9999926717718088,86.00809558559509
2018-01-01 04:36:00,0.0,0.0,86.0912,0.0,9.160285238951626e-05,0.999992977115383,86.0912916028524
2018-01-01 04:37:00,0.0,0.0,86.1744,0.0,8.778605771198045e-05,0.9999932697362779,86.17448778605771
2018-01-01 04:38:00,0.0,0.0,86.25760000000001,0.0,8.412829652637566e-05,0.999993550164606,86.25768412829653
2018-01-01 04:39:00,0.0,0.0,86.3408,0.0,8.062294242494605e-05,0.9999938189083923,86.34088062294242
2018-01-01 04:40:00,0.0,0.0,86.424,0.0,7.726364509574868e-05,0.999994076454494,86.4240772636451
2018-01-01 04:41:00,0.0,0.0,86.6592,0.0,7.404431882490625e-05,0.9999943232694826,86.65927404431882
2018-01-01 04:42:00,0.0,0.0,86.8944,0.0,7.09591314679292e-05,0.9999945598004885,86.89447095913147
2018-01-01 04:43:00,0.0,0.0,87.12960000000001,0.0,6.800249389427027e-05,0.999994786476012,87.1296680024939
2018-01-01 04:44:00,0.0,0.0,87.3648,0.0,6.516904984960048e-05,0.9999950037066995,87.36486516904985
2018-01-01 04:45:00,0.0,0.0,87.6,0.0,6.24536662566233e-05,0.9999952118860866,87.60006245366625
2018-01-01 04:46:00,0.0,0.0,87.8352,0.0,5.985142391695675e-05,0.9999954113913118,87.83525985142391
2018-01-01 04:47:00,0.0,0.0,88.0704,0.0,5.735760860298145e-05,0.9999956025837993,88.0704573576086
2018-01-01 04:48:00,0.0,0.0,88.3056,0.0,5.4967702509123306e-05,0.999995785809914,88.30565496770251
2018-01-01 04:49:00,0.0,0.0,88.54079999999999,0.0,5.2677376075060955e-05,0.999995961401589,88.54085267737607
2018-01-01 04:50:00,0.0,0.0,88.776,0.0,5.048248013783674e-05,0.9999961296769266,88.77605048248013
2018-01-01 04:51:00,0.0,0.0,88.93249999999999,0.0,4.8379038417034614e-05,0.9999962909407751,88.93254837903841
2018-01-01 04:52:00,0.0,0.0,89.089,0.0,4.636324031082051e-05,0.9999964454852803,89.08904636324031
2018-01-01 04:53:00,0.0,0.0,89.24549999999999,0.0,4.443143399590621e-05,0.9999965935904157,89.24554443143398
2018-01-01 04:54:00,0.0,0.0,89.402,0.0,4.258011980368126e-05,0.9999967355244891,89.40204258011981
2018-01-01 04:55:00,0.0,0.0,89.5585,0.0,4.080594388639058e-05,0.9999968715446286,89.55854080594388
2018-01-01 04:56:00,0.0,0.0,89.71499999999999,0.0,3.9105692142826776e-05,0.9999970018972485,89.71503910569213
2018-01-01 04:57:00,0.0,0.0,89.8715,0.0,3.7476284393822556e-05,0.9999971268184963,89.87153747628439
2018-01-01 04:58:00,0.0,0.0,90.02799999999999,0.0,3.5914768796441177e-05,0.9999972465346797,90.0280359147688
2018-01-01 04:59:00,0.0,0.0,90.1845,0.0,3.441831650380367e-05,0.9999973612626768,90.1845344183165
2018-01-01 05:00:00,0.0,0.0,90.341,0.0,3.2984216540021816e-05,0.9999974712103292,90.34103298421654
2018-01-01 05:01:00,0.0,0.0,89.87509999999999,0.0,3.16098708846857e-05,0.9999975765768184,89.87513160987088
2018-01-01 05:02:00,0.0,0.0,89.4092,0.0,3.0292789769681416e-05,0.9999976775530266,89.40923029278977
2018-01-01 05:03:00,0.0,0.0,88.9433,0.0,2.903058716752227e-05,0.9999977743218826,88.94332903058717
2018-01-01 05:04:00,0.0,0.0,88.4774,0.0,2.782097646703008e-05,0.9999978670586934,88.47742782097647
2018-01-01 05:05:00,0.0,0.0,88.0115,0.0,2.6661766332203296e-05,0.9999979559314612,88.01152666176633
2018-01-01 05:06:00,0.0,0.0,87.5456,0.0,2.555085673455748e-05,0.9999980411011882,87.54562555085673
2018-01-01 05:07:00,0.0,0.0,87.0797,0.0,2.4486235147835878e-05,0.9999981227221679,87.07972448623515
2018-01-01 05:08:00,0.0,0.0,86.6138,0.0,2.346597290092678e-05,0.9999982009422654,86.6138234659729
2018-01-01 05:09:00,0.0,0.0,86.1479,0.0,2.248822168204878e-05,0.9999982759031842,86.1479224882217
2018-01-01 05:10:00,0.0,0.0,85.682,0.0,2.1551210196979476e-05,0.9999983477407239,85.6820215512102
2018-01-01 05:11:00,0.0,0.0,86.6744,0.0,2.065324095079646e-05,0.9999984165850255,86.67442065324096
2018-01-01 05:12:00,0.0,0.0,87.6668,0.0,1.9792687180886226e-05,0.9999984825608077,87.66681979268718
2018-01-01 05:13:00,0.0,0.0,88.6592,0.0,1.8967989903750926e-05,0.9999985457875924,88.6592189679899
2018-01-01 05:14:00,0.0,0.0,89.6516,0.0,1.8177655095041878e-05,0.9999986063799214,89.6516181776551
2018-01-01 05:15:00,0.0,0.0,90.644,0.0,1.742025098200317e-05,0.999998664447564,90.64401742025099
2018-01-01 05:16:00,0.0,0.0,91.6364,0.0,1.6694405449713123e-05,0.9999987200957158,91.63641669440544
2018-01-01 05:17:00,0.0,0.0,92.6288,0.0,1.5998803552796925e-05,0.9999987734251891,92.62881599880355
2018-01-01 05:18:00,0.0,0.0,93.6212,0.0,1.5332185136773813e-05,0.9999988245325955,93.62121533218514
2018-01-01 05:19:00,0.0,0.0,94.61359999999999,0.0,1.469334255654875e-05,0.9999988735105214,94.61361469334254
2018-01-01 05:20:00,0.0,0.0,95.606,0.0,1.4081118482334176e-05,0.9999989204476956,95.60601408111847
2018-01-01 05:21:00,0.0,0.0,96.0225,0.0,1.3494403805491828e-05,0.9999989654291495,96.0225134944038
2018-01-01 05:22:00,0.0,0.0,96.439,0.0,1.293213563180462e-05,0.9999990085363717,96.43901293213563
2018-01-01 05:23:00,0.0,0.0,96.85549999999999,0.0,1.2393295353851919e-05,0.9999990498474552,96.85551239329534
2018-01-01 05:24:00,0.0,0.0,97.27199999999999,0.0,1.1876906809427101e-05,0.9999990894372397,97.2720118769068
2018-01-01 05:25:00,0.0,0.0,97.6885,0.0,1.1382034503792937e-05,0.9999991273774459,97.6885113820345
2018-01-01 05:26:00,0.0,0.0,98.105,0.0,1.0907781926305926e-05,0.9999991637368062,98.10501090778193
2018-01-01 05:27:00,0.0,0.0,98.5215,0.0,1.045328992255179e-05,0.9999991985811896,98.52151045328992
2018-01-01 05:28:00,0.0,0.0,98.938,0.0,1.0017735130318783e-05,0.9999992319737201,98.93801001773514
2018-01-01 05:29:00,0.0,0.0,99.3545,0.0,9.60032849883774e-06,0.9999992639748918,99.3545096003285
2018-01-01 05:30:00,0.0,0.0,99.771,0.0,9.20031385243103e-06,0.9999992946426783,99.77100920031386
2018-01-01 05:31:00,0.0,0.0,99.0265,0.0,8.816966520774905e-06,0.9999993240326372,99.02650881696653
2018-01-01 05:32:00,0.0,0.0,98.282,0.0,8.449592034387443e-06,0.9999993521980116,98.28200844959203
2018-01-01 05:33:00,0.0,0.0,97.5375,0.0,8.097524854810967e-06,0.9999993791898258,97.53750809752485
2018-01-01 05:34:00,0.0,0.0,96.79299999999999,0.0,7.760127176958953e-06,0.9999994050569784,96.79300776012717
2018-01-01 05:35:00,0.0,0.0,96.04849999999999,0.0,7.436787770320752e-06,0.9999994298463305,96.04850743678776
2018-01-01 05:36:00,0.0,0.0,95.304,0.0,7.126920868738562e-06,0.9999994536027904,95.30400712692087
2018-01-01 05:37:00,0.0,0.0,94.5595,0.0,6.829965119858894e-06,0.9999994763693956,94.55950682996512
2018-01-01 05:38:00,0.0,0.0,93.815,0.0,6.545382555400714e-06,0.9999994981873896,93.81500654538256
2018-01-01 05:39:00,0.0,0.0,93.0705,0.0,6.272657629424749e-06,0.9999995190962986,93.07050627265762
2018-01-01 05:40:00,0.0,0.0,92.326,0.0,6.011296267705024e-06,0.999999539134001,92.32600601129626
2018-01-01 05:41:00,0.0,0.0,92.47609999999999,0.0,5.760824987877111e-06,0.9999995583367971,92.47610576082498
2018-01-01 05:42:00,0.0,0.0,92.6262,0.0,5.520790036239731e-06,0.9999995767394747,92.62620552079004
2018-01-01 05:43:00,0.0,0.0,92.77629999999999,0.0,5.290756566189714e-06,0.9999995943753722,92.77630529075655
2018-01-01 05:44:00,0.0,0.0,92.9264,0.0,5.0703078471880936e-06,0.9999996112764389,92.92640507030785
2018-01-01 05:45:00,0.0,0.0,93.0765,0.0,4.859044513971789e-06,0.999999627473293,93.0765048590445
2018-01-01 05:46:00,0.0,0.0,93.22659999999999,0.0,4.656583837969741e-06,0.9999996429952762,93.22660465658383
2018-01-01 05:47:00,0.0,0.0,93.3767,0.0,4.462559047291315e-06,0.9999996578705088,93.37670446255905
2018-01-01 05:48:00,0.0,0.0,93.5268,0.0,4.276618639775798e-06,0.9999996721259384,93.52680427661863
2018-01-01 05:49:00,0.0,0.0,93.6769,0.0,4.098425769594183e-06,0.9999996857873905,93.67690409842578
2018-01-01 05:50:00,0.0,0.0,93.827,0.0,3.9276576185853784e-06,0.9999996988796139,93.82700392765761
2018-01-01 05:51:00,0.0,0.0,93.82339999999999,0.0,3.7640048258791303e-06,0.9999997114263268,93.82340376400482
2018-01-01 05:52:00,0.0,0.0,93.8198,0.0,3.607170914743385e-06,0.9999997234502589,93.81980360717091
2018-01-01 05:53:00,0.0,0.0,93.8162,0.0,3.4568717638405744e-06,0.9999997349731924,93.81620345687176
2018-01-01 05:54:00,0.0,0.0,93.8126,0.0,3.3128350951372454e-06,0.9999997460160024,93.8126033128351
2018-01-01 05:55:00,0.0,0.0,93.809,0.0,3.174799970140363e-06,0.9999997565986944,93.80900317479997
2018-01-01 05:56:00,0.0,0.0,93.80539999999999,0.0,3.0425163194403027e-06,0.9999997667404399,93.80540304251632
2018-01-01 05:57:00,0.0,0.0,93.8018,0.0,2.9157445013971994e-06,0.9999997764596115,93.8018029157445
2018-01-01 05:58:00,0.0,0.0,93.7982,0.0,2.794254856663958e-06,0.9999997857738168,93.79820279425485
2018-01-01 05:59:00,0.0,0.0,93.7946,0.0,2.6778272904648404e-06,0.9999997946999292,93.7946026778273
2018-01-01 06:00:00,0.0,0.0,93.791,0.0,2.5662508854051858e-06,0.9999998032541193,93.79100256625088
2018-01-01 06:01:00,0.0,0.0,93.7203,0.0,2.459323508730016e-06,0.999999811451884,93.7203024593235
2018-01-01 06:02:00,0.0,0.0,93.64959999999999,0.0,2.3568514501137727e-06,0.9999998193080744,93.64960235685145
2018-01-01 06:03:00,0.0,0.0,93.5789,0.0,2.2586490705522877e-06,0.9999998268369226,93.57890225864908
2018-01-01 06:04:00,0.0,0.0,93.5082,0.0,2.1645384679080948e-06,0.9999998340520682,93.50820216453847
2018-01-01 06:05:00,0.0,0.0,93.4375,0.0,2.07434914800686e-06,0.9999998409665819,93.43750207434915
2018-01-01 06:06:00,0.0,0.0,93.3668,0.0,1.9879177262649428e-06,0.9999998475929901,93.36680198791773
2018-01-01 06:07:00,0.0,0.0,93.2961,0.0,1.9050876237658443e-06,0.9999998539432975,93.29610190508762
2018-01-01 06:08:00,0.0,0.0,93.22540000000001,0.0,1.8257087813777773e-06,0.9999998600290079,93.22540182570879
2018-01-01 06:09:00,0.0,0.0,93.1547,0.0,1.7496374016268135e-06,0.9999998658611465,93.15470174963741
2018-01-01 06:10:00,0.0,0.0,93.084,0.0,1.6767356683655699e-06,0.9999998714502787,93.08400167673567
2018-01-01 06:11:00,0.0,0.0,93.0224,0.0,1.606871516401931e-06,0.99999987680653,93.02240160687153
2018-01-01 06:12:00,0.0,0.0,92.9608,0.0,1.5399183747599743e-06,0.9999998819396035,92.96080153991838
2018-01-01 06:13:00,0.0,0.0,92.89920000000001,0.0,1.475754955737596e-06,0.9999998868587985,92.89920147575496
2018-01-01 06:14:00,0.0,0.0,92.83760000000001,0.0,1.4142650189841177e-06,0.9999998915730265,92.83760141426502
2018-01-01 06:15:00,0.0,0.0,92.77600000000001,0.0,1.355337168884585e-06,0.9999998960908278,92.77600135533719
2018-01-01 06:16:00,0.0,0.0,92.7144,0.0,1.298864651944065e-06,0.999999900420387,92.71440129886464
2018-01-01 06:17:00,0.0,0.0,92.6528,0.0,1.2447451624986172e-06,0.9999999045695475,92.65280124474516
2018-01-01 06:18:00,0.0,0.0,92.5912,0.0,1.192880656752937e-06,0.999999908545826,92.59120119288066
2018-01-01 06:19:00,0.0,0.0,92.5296,0.0,1.1431771751446718e-06,0.9999999123564256,92.52960114317717
2018-01-01 06:20:00,0.0,0.0,92.468,0.0,1.095544679974303e-06,0.9999999160082499,92.46800109554468
2018-01-01 06:21:00,0.0,0.0,92.2318,0.0,1.049896876381684e-06,0.9999999195079144,92.23180104989689
2018-01-01 06:22:00,0.0,0.0,91.9956,0.0,1.006151069404826e-06,0.9999999228617593,91.99560100615106
2018-01-01 06:23:00,0.0,0.0,91.7594,0.0,9.642280085486732e-07,0.9999999260758603,91.759400964228
2018-01-01 06:24:00,0.0,0.0,91.5232,0.0,9.240517462316689e-07,0.9999999291560403,91.52320092405175
2018-01-01 06:25:00,0.0,0.0,91.287,0.0,8.855494962323185e-07,0.9999999321078791,91.2870008855495
2018-01-01 06:26:00,0.0,0.0,91.0508,0.0,8.486515115646576e-07,0.9999999349367241,91.0508008486515
2018-01-01 06:27:00,0.0,0.0,90.8146,0.0,8.13290948475931e-07,0.9999999376477003,90.81460081329095
2018-01-01 06:28:00,0.0,0.0,90.5784,0.0,7.794037457098391e-07,0.999999940245719,90.57840077940375
2018-01-01 06:29:00,0.0,0.0,90.34219999999999,0.0,7.469285120964564e-07,0.9999999427354866,90.3422007469285
2018-01-01 06:30:00,0.0,0.0,90.106,0.0,7.158064169177081e-07,0.9999999451215137,90.10600071580642
2018-01-01 06:31:00,0.0,0.0,90.82469999999999,0.0,6.859810788850673e-07,0.9999999474081228,90.82470068598107
2018-01-01 06:32:00,0.0,0.0,91.54339999999999,0.0,6.573984648317044e-07,0.9999999495994562,91.54340065739845
2018-01-01 06:33:00,0.0,0.0,92.2621,0.0,6.300067981190871e-07,0.9999999516994839,92.2621006300068
2018-01-01 06:34:00,0.0,0.0,92.9808,0.0,6.037564517780147e-07,0.9999999537120102,92.98080060375645
2018-01-01 06:35:00,0.0,0.0,93.6995,0.0,5.78599872180785e-07,0.9999999556406811,93.69950057859987
2018-01-01 06:36:00,0.0,0.0,94.4182,0.0,5.544914860600159e-07,0.9999999574889905,94.41820055449149
2018-01-01 06:37:00,0.0,0.0,95.1369,0.0,5.313876186296973e-07,0.9999999592602868,95.13690053138761
2018-01-01 06:38:00,0.0,0.0,95.85560000000001,0.0,5.09246414481801e-07,0.999999960957779,95.85560050924643
2018-01-01 06:39:00,0.0,0.0,96.57430000000001,0.0,4.880277626462259e-07,0.999999962584542,96.57430048802777
2018-01-01 06:40:00,0.0,0.0,97.293,0.0,4.676932244263021e-07,0.9999999641435233,97.29300046769323
2018-01-01 06:41:00,0.0,0.0,98.5823,0.0,4.482059584587361e-07,0.9999999656375467,98.58230044820596
2018-01-01 06:42:00,0.0,0.0,99.8716,0.0,4.2953066659023875e-07,0.9999999670693189,99.87160042953067
2018-01-01 06:43:00,0.0,0.0,101.16090000000001,0.0,4.116335133863558e-07,0.9999999684414339,101.16090041163352
2018-01-01 06:44:00,0.0,0.0,102.45020000000001,0.0,3.9448207617143183e-07,0.9999999697563775,102.45020039448208
2018-01-01 06:45:00,0.0,0.0,103.7395,0.0,3.780452811907864e-07,0.9999999710165314,103.73950037804529
2018-01-01 06:46:00,0.0,0.0,105.0288,0.0,3.6229335781401417e-07,0.9999999722241787,105.02880036229337
2018-01-01 06:47:00,0.0,0.0,106.3181,0.0,3.471977663704884e-07,0.9999999733815075,106.31810034719777
2018-01-01 06:48:00,0.0,0.0,107.60740000000001,0.0,3.327311565159974e-07,0.9999999744906141,107.60740033273117
2018-01-01 06:49:00,0.0,0.0,108.89670000000001,0.0,3.1886732421160247e-07,0.9999999755535077,108.89670031886733
2018-01-01 06:50:00,0.0,0.0,110.186,0.0,3.0558115343692904e-07,0.999999976572114,110.18600030558116
2018-01-01 06:51:00,0.0,0.0,110.2278,0.0,2.9284857455680324e-07,0.9999999775482783,110.22780029284857
2018-01-01 06:52:00,0.0,0.0,110.26960000000001,0.0,2.806465213001097e-07,0.9999999784837691,110.26960028064653
2018-01-01 06:53:00,0.0,0.0,110.3114,0.0,2.6895288635087056e-07,0.9999999793802807,110.3114002689529
2018-01-01 06:54:00,0.0,0.0,110.3532,0.0,2.577464908171123e-07,0.9999999802394377,110.3532002577465
2018-01-01 06:55:00,0.0,0.0,110.39500000000001,0.0,2.470070287197146e-07,0.9999999810627965,110.39500024700703
2018-01-01 06:56:00,0.0,0.0,110.4368,0.0,2.367150434001708e-07,0.9999999818518486,110.43680023671504
2018-01-01 06:57:00,0.0,0.0,110.4786,0.0,2.2685189282611873e-07,0.9999999826080233,110.4786002268519
2018-01-01 06:58:00,0.0,0.0,110.5204,0.0,2.173997093457558e-07,0.9999999833326907,110.52040021739971
2018-01-01 06:59:00,0.0,0.0,110.5622,0.0,2.0834136638114842e-07,0.9999999840271634,110.56220020834137
2018-01-01 07:00:00,0.0,0.0,110.604,0.0,1.9966045761155016e-07,0.9999999846926999,110.60400019966046
2018-01-01 07:01:00,0.0,0.0,111.5894,0.0,1.913412511767021e-07,0.9999999853305056,111.58940019134126
2018-01-01 07:02:00,0.0,0.0,112.5748,0.0,1.8336867996238126e-07,0.9999999859417359,112.57480018336868
2018-01-01 07:03:00,0.0,0.0,113.5602,0.0,1.757283013548161e-07,0.9999999865274983,113.5602001757283
2018-01-01 07:04:00,0.0,0.0,114.5456,0.0,1.684062708728895e-07,0.9999999870888538,114.54560016840627
2018-01-01 07:05:00,0.0,0.0,115.531,0.0,1.6138932690257235e-07,0.9999999876268195,115.53100016138933
2018-01-01 07:06:00,0.0,0.0,116.5164,0.0,1.5466475600245388e-07,0.9999999881423699,116.51640015466477
2018-01-01 07:07:00,0.0,0.0,117.5018,0.0,1.482203762503964e-07,0.999999988636439,117.50180014822038
2018-01-01 07:08:00,0.0,0.0,118.4872,0.0,1.4204451226351722e-07,0.9999999891099218,118.48720014204451
2018-01-01 07:09:00,0.0,0.0,119.4726,0.0,1.3612597715706443e-07,0.9999999895636762,119.47260013612598
2018-01-01 07:10:00,0.0,0.0,120.458,0.0,1.3045404756439893e-07,0.9999999899985241,120.45800013045405
2018-01-01 07:11:00,0.0,0.0,122.9581,0.0,1.2501844837142784e-07,0.9999999904152533,122.95810012501845
2018-01-01 07:12:00,0.0,0.0,125.4582,0.0,1.198093332877015e-07,0.9999999908146189,125.45820011980933
2018-01-01 07:13:00,0.0,0.0,127.9583,0.0,1.148172640297318e-07,0.999999991197344,127.95830011481726
2018-01-01 07:14:00,0.0,0.0,130.4584,0.0,1.1003320060654076e-07,0.9999999915641222,130.4584001100332
2018-01-01 07:15:00,0.0,0.0,132.95850000000002,0.0,1.0544847217630604e-07,0.999999991915618,132.95850010544848
2018-01-01 07:16:00,0.0,0.0,135.4586,0.0,1.0105477565858223e-07,0.9999999922524682,135.45860010105477
2018-01-01 07:17:00,0.0,0.0,137.9587,0.0,9.68441479787252e-08,0.9999999925752826,137.95870009684415
2018-01-01 07:18:00,0.0,0.0,140.4588,0.0,9.280896745567091e-08,0.9999999928846466,140.45880009280896
2018-01-01 07:19:00,0.0,0.0,142.9589,0.0,8.894191771968707e-08,0.9999999931811203,142.95890008894193
2018-01-01 07:20:00,0.0,0.0,145.459,0.0,8.523599603904586e-08,0.9999999934652409,145.459000085236
2018-01-01 07:21:00,0.0,0.0,147.5302,0.0,8.168448834000586e-08,0.9999999937375232,147.53020008168448
2018-01-01 07:22:00,0.0,0.0,149.6014,0.0,7.828095949236058e-08,0.9999999939984605,149.60140007828096
2018-01-01 07:23:00,0.0,0.0,151.6726,0.0,7.501924359498702e-08,0.9999999942485254,151.67260007501923
2018-01-01 07:24:00,0.0,0.0,153.7438,0.0,7.189343287361538e-08,0.9999999944881706,153.74380007189342
2018-01-01 07:25:00,0.0,0.0,155.815,0.0,6.889786796637765e-08,0.9999999947178306,155.81500006889786
2018-01-01 07:26:00,0.0,0.0,157.8862,0.0,6.602711710712583e-08,0.9999999949379216,157.88620006602713
2018-01-01 07:27:00,0.0,0.0,159.9574,0.0,6.327598028876835e-08,0.9999999951488421,159.957400063276
2018-01-01 07:28:00,0.0,0.0,162.02859999999998,0.0,6.063947399770342e-08,0.9999999953509742,162.02860006063946
2018-01-01 07:29:00,0.0,0.0,164.0998,0.0,5.8112822887146365e-08,0.9999999955446841,164.0998000581128
2018-01-01 07:30:00,0.0,0.0,166.171,0.0,5.569144867489939e-08,0.9999999957303227,166.17100005569145
2018-01-01 07:31:00,0.0,0.0,166.1547,0.0,5.337096598001523e-08,0.9999999959082263,166.15470005337096
2018-01-01 07:32:00,0.0,0.0,166.1384,0.0,5.114717122056689e-08,0.9999999960787174,166.13840005114716
2018-01-01 07:33:00,0.0,0.0,166.1221,0.0,4.9016032899196205e-08,0.9999999962421044,166.122100049016
