Time,"LP_latitude, longitude781",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-07 12:08:00,0.0,0.0,66.8494,0.0,66.8494
2018-01-07 12:09:00,0.0,0.0,67.4957,0.0,67.4957
2018-01-07 12:10:00,0.0,0.0,68.142,0.0,68.142
2018-01-07 12:11:00,0.0,0.0,68.31099999999999,0.0,68.31099999999999
2018-01-07 12:12:00,0.0,0.0,68.47999999999999,0.0,68.47999999999999
2018-01-07 12:13:00,0.0,0.0,68.649,0.0,68.649
2018-01-07 12:14:00,0.0,0.0,68.818,0.0,68.818
2018-01-07 12:15:00,0.0,0.0,68.987,0.0,68.987
2018-01-07 12:16:00,0.0,0.0,69.15599999999999,0.0,69.15599999999999
2018-01-07 12:17:00,0.0,0.0,69.32499999999999,0.0,69.32499999999999
2018-01-07 12:18:00,0.0,0.0,69.494,0.0,69.494
2018-01-07 12:19:00,0.0,0.0,69.663,0.0,69.663
2018-01-07 12:20:00,0.0,0.0,69.832,0.0,69.832
2018-01-07 12:21:00,0.0,0.0,70.0876,0.0,70.0876
2018-01-07 12:22:00,0.0,0.0,70.3432,0.0,70.3432
2018-01-07 12:23:00,0.0,0.0,70.5988,0.0,70.5988
2018-01-07 12:24:00,0.0,0.0,70.8544,0.0,70.8544
2018-01-07 12:25:00,0.0,0.0,71.11,0.0,71.11
2018-01-07 12:26:00,0.0,0.0,71.3656,0.0,71.3656
2018-01-07 12:27:00,0.0,0.0,71.6212,0.0,71.6212
2018-01-07 12:28:00,0.0,0.0,71.8768,0.0,71.8768
2018-01-07 12:29:00,0.0,0.0,72.1324,0.0,72.1324
2018-01-07 12:30:00,0.0,0.0,72.388,0.0,72.388
2018-01-07 12:31:00,0.0,0.0,72.10000000000001,0.0,72.10000000000001
2018-01-07 12:32:00,0.0,0.0,71.812,0.0,71.812
2018-01-07 12:33:00,0.0,0.0,71.524,0.0,71.524
2018-01-07 12:34:00,0.0,0.0,71.236,0.0,71.236
2018-01-07 12:35:00,0.0,0.0,70.94800000000001,0.0,70.94800000000001
2018-01-07 12:36:00,0.0,0.0,70.66,0.0,70.66
2018-01-07 12:37:00,0.0,0.0,70.372,0.0,70.372
2018-01-07 12:38:00,0.0,0.0,70.084,0.0,70.084
2018-01-07 12:39:00,0.0,0.0,69.79599999999999,0.0,69.79599999999999
2018-01-07 12:40:00,0.0,0.0,69.508,0.0,69.508
2018-01-07 12:41:00,0.0,0.0,68.869,0.0,68.869
2018-01-07 12:42:00,0.0,0.0,68.22999999999999,0.0,68.22999999999999
2018-01-07 12:43:00,0.0,0.0,67.591,0.0,67.591
2018-01-07 12:44:00,0.0,0.0,66.952,0.0,66.952
2018-01-07 12:45:00,0.0,0.0,66.313,0.0,66.313
2018-01-07 12:46:00,0.0,0.0,65.674,0.0,65.674
2018-01-07 12:47:00,0.0,0.0,65.035,0.0,65.035
2018-01-07 12:48:00,0.0,0.0,64.396,0.0,64.396
2018-01-07 12:49:00,0.0,0.0,63.757000000000005,0.0,63.757000000000005
2018-01-07 12:50:00,0.0,0.0,63.118,0.0,63.118
2018-01-07 12:51:00,0.0,0.0,62.6443,0.0,62.6443
2018-01-07 12:52:00,0.0,0.0,62.1706,0.0,62.1706
2018-01-07 12:53:00,0.0,0.0,61.6969,0.0,61.6969
2018-01-07 12:54:00,0.0,0.0,61.2232,0.0,61.2232
2018-01-07 12:55:00,0.0,0.0,60.7495,0.0,60.7495
2018-01-07 12:56:00,0.0,0.0,60.275800000000004,0.0,60.275800000000004
2018-01-07 12:57:00,0.0,0.0,59.8021,0.0,59.8021
2018-01-07 12:58:00,0.0,0.0,59.3284,0.0,59.3284
2018-01-07 12:59:00,0.0,0.0,58.8547,0.0,58.8547
2018-01-07 13:00:00,0.0,0.0,58.381,0.0,58.381
2018-01-07 13:01:00,0.0,0.0,58.4632,0.0,58.4632
2018-01-07 13:02:00,0.0,0.0,58.5454,0.0,58.5454
2018-01-07 13:03:00,0.0,0.0,58.6276,0.0,58.6276
2018-01-07 13:04:00,0.0,0.0,58.7098,0.0,58.7098
2018-01-07 13:05:00,0.0,0.0,58.792,0.0,58.792
2018-01-07 13:06:00,0.0,0.0,58.8742,0.0,58.8742
2018-01-07 13:07:00,0.0,0.0,58.9564,0.0,58.9564
2018-01-07 13:08:00,0.0,0.0,59.0386,0.0,59.0386
2018-01-07 13:09:00,0.0,0.0,59.1208,0.0,59.1208
2018-01-07 13:10:00,0.0,0.0,59.203,0.0,59.203
2018-01-07 13:11:00,0.0,0.0,59.6366,0.0,59.6366
2018-01-07 13:12:00,0.0,0.0,60.0702,0.0,60.0702
2018-01-07 13:13:00,0.0,0.0,60.503800000000005,0.0,60.503800000000005
2018-01-07 13:14:00,0.0,0.0,60.937400000000004,0.0,60.937400000000004
2018-01-07 13:15:00,0.0,0.0,61.371,0.0,61.371
2018-01-07 13:16:00,0.0,0.0,61.8046,0.0,61.8046
2018-01-07 13:17:00,0.0,0.0,62.2382,0.0,62.2382
2018-01-07 13:18:00,0.0,0.0,62.671800000000005,0.0,62.671800000000005
2018-01-07 13:19:00,0.0,0.0,63.1054,0.0,63.1054
2018-01-07 13:20:00,0.0,0.0,63.539,0.0,63.539
2018-01-07 13:21:00,0.0,0.0,62.9263,0.0,62.9263
2018-01-07 13:22:00,0.0,0.0,62.3136,0.0,62.3136
2018-01-07 13:23:00,0.0,0.0,61.700900000000004,0.0,61.700900000000004
2018-01-07 13:24:00,0.0,0.0,61.0882,0.0,61.0882
2018-01-07 13:25:00,0.0,0.0,60.4755,0.0,60.4755
2018-01-07 13:26:00,0.0,0.0,59.8628,0.0,59.8628
2018-01-07 13:27:00,0.0,0.0,59.2501,0.0,59.2501
2018-01-07 13:28:00,0.0,0.0,58.6374,0.0,58.6374
2018-01-07 13:29:00,0.0,0.0,58.024699999999996,0.0,58.024699999999996
2018-01-07 13:30:00,0.0,0.0,57.412,0.0,57.412
2018-01-07 13:31:00,0.0,0.0,57.9751,0.0,57.9751
2018-01-07 13:32:00,0.0,0.0,58.538199999999996,0.0,58.538199999999996
2018-01-07 13:33:00,0.0,0.0,59.1013,0.0,59.1013
2018-01-07 13:34:00,0.0,0.0,59.6644,0.0,59.6644
2018-01-07 13:35:00,0.0,0.0,60.2275,0.0,60.2275
2018-01-07 13:36:00,0.0,0.0,60.7906,0.0,60.7906
2018-01-07 13:37:00,0.0,0.0,61.353699999999996,0.0,61.353699999999996
2018-01-07 13:38:00,0.0,0.0,61.9168,0.0,61.9168
2018-01-07 13:39:00,0.0,0.0,62.4799,0.0,62.4799
2018-01-07 13:40:00,0.0,0.0,63.043,0.0,63.043
2018-01-07 13:41:00,0.0,0.0,63.0881,0.0,63.0881
2018-01-07 13:42:00,0.0,0.0,63.1332,0.0,63.1332
2018-01-07 13:43:00,0.0,0.0,63.1783,0.0,63.1783
2018-01-07 13:44:00,0.0,0.0,63.2234,0.0,63.2234
2018-01-07 13:45:00,0.0,0.0,63.2685,0.0,63.2685
2018-01-07 13:46:00,0.0,0.0,63.3136,0.0,63.3136
2018-01-07 13:47:00,0.0,0.0,63.3587,0.0,63.3587
2018-01-07 13:48:00,0.0,0.0,63.4038,0.0,63.4038
2018-01-07 13:49:00,0.0,0.0,63.4489,0.0,63.4489
2018-01-07 13:50:00,0.0,0.0,63.494,0.0,63.494
2018-01-07 13:51:00,0.0,0.0,63.655499999999996,0.0,63.655499999999996
2018-01-07 13:52:00,0.0,0.0,63.817,0.0,63.817
2018-01-07 13:53:00,0.0,0.0,63.9785,0.0,63.9785
2018-01-07 13:54:00,0.0,0.0,64.14,0.0,64.14
2018-01-07 13:55:00,0.0,0.0,64.3015,0.0,64.3015
2018-01-07 13:56:00,0.0,0.0,64.463,0.0,64.463
2018-01-07 13:57:00,0.0,0.0,64.6245,0.0,64.6245
2018-01-07 13:58:00,0.0,0.0,64.786,0.0,64.786
2018-01-07 13:59:00,0.0,0.0,64.94749999999999,0.0,64.94749999999999
2018-01-07 14:00:00,0.0,0.0,65.109,0.0,65.109
2018-01-07 14:01:00,0.0,0.0,65.0928,0.0,65.0928
2018-01-07 14:02:00,0.0,0.0,65.0766,0.0,65.0766
2018-01-07 14:03:00,0.0,0.0,65.0604,0.0,65.0604
2018-01-07 14:04:00,0.0,0.0,65.0442,0.0,65.0442
2018-01-07 14:05:00,0.0,0.0,65.02799999999999,0.0,65.02799999999999
2018-01-07 14:06:00,0.0,0.0,65.0118,0.0,65.0118
2018-01-07 14:07:00,0.0,0.0,64.9956,0.0,64.9956
2018-01-07 14:08:00,0.0,0.0,64.9794,0.0,64.9794
2018-01-07 14:09:00,0.0,0.0,64.9632,0.0,64.9632
2018-01-07 14:10:00,0.0,0.0,64.947,0.0,64.947
2018-01-07 14:11:00,0.0,0.0,65.4786,0.0,65.4786
2018-01-07 14:12:00,0.0,0.0,66.0102,0.0,66.0102
2018-01-07 14:13:00,0.0,0.0,66.54180000000001,0.0,66.54180000000001
2018-01-07 14:14:00,0.0,0.0,67.0734,0.0,67.0734
2018-01-07 14:15:00,0.0,0.0,67.605,0.0,67.605
2018-01-07 14:16:00,0.0,0.0,68.1366,0.0,68.1366
2018-01-07 14:17:00,0.0,0.0,68.6682,0.0,68.6682
2018-01-07 14:18:00,0.0,0.0,69.19980000000001,0.0,69.19980000000001
2018-01-07 14:19:00,0.0,0.0,69.73140000000001,0.0,69.73140000000001
2018-01-07 14:20:00,0.0,0.0,70.263,0.0,70.263
2018-01-07 14:21:00,0.0,0.0,70.0907,0.0,70.0907
2018-01-07 14:22:00,0.0,0.0,69.9184,0.0,69.9184
2018-01-07 14:23:00,0.0,0.0,69.74610000000001,0.0,69.74610000000001
2018-01-07 14:24:00,0.0,0.0,69.5738,0.0,69.5738
2018-01-07 14:25:00,0.0,0.0,69.4015,0.0,69.4015
2018-01-07 14:26:00,0.0,0.0,69.2292,0.0,69.2292
2018-01-07 14:27:00,0.0,0.0,69.05690000000001,0.0,69.05690000000001
2018-01-07 14:28:00,0.0,0.0,68.8846,0.0,68.8846
2018-01-07 14:29:00,0.0,0.0,68.7123,0.0,68.7123
2018-01-07 14:30:00,0.0,0.0,68.54,0.0,68.54
2018-01-07 14:31:00,0.0,0.0,68.58670000000001,0.0,68.58670000000001
2018-01-07 14:32:00,0.0,0.0,68.63340000000001,0.0,68.63340000000001
2018-01-07 14:33:00,0.0,0.0,68.68010000000001,0.0,68.68010000000001
2018-01-07 14:34:00,0.0,0.0,68.72680000000001,0.0,68.72680000000001
2018-01-07 14:35:00,0.0,0.0,68.77350000000001,0.0,68.77350000000001
2018-01-07 14:36:00,0.0,0.0,68.8202,0.0,68.8202
2018-01-07 14:37:00,0.0,0.0,68.8669,0.0,68.8669
2018-01-07 14:38:00,0.0,0.0,68.9136,0.0,68.9136
2018-01-07 14:39:00,0.0,0.0,68.9603,0.0,68.9603
2018-01-07 14:40:00,0.0,0.0,69.007,0.0,69.007
2018-01-07 14:41:00,0.0,0.0,68.24260000000001,0.0,68.24260000000001
2018-01-07 14:42:00,0.0,0.0,67.4782,0.0,67.4782
2018-01-07 14:43:00,0.0,0.0,66.7138,0.0,66.7138
2018-01-07 14:44:00,0.0,0.0,65.9494,0.0,65.9494
2018-01-07 14:45:00,0.0,0.0,65.185,0.0,65.185
2018-01-07 14:46:00,0.0,0.0,64.42060000000001,0.0,64.42060000000001
2018-01-07 14:47:00,0.0,0.0,63.6562,0.0,63.6562
2018-01-07 14:48:00,0.0,0.0,62.8918,0.0,62.8918
2018-01-07 14:49:00,0.0,0.0,62.1274,0.0,62.1274
2018-01-07 14:50:00,0.0,0.0,61.363,0.0,61.363
2018-01-07 14:51:00,0.0,0.0,61.5468,0.0,61.5468
2018-01-07 14:52:00,0.0,0.0,61.7306,0.0,61.7306
2018-01-07 14:53:00,0.0,0.0,61.9144,0.0,61.9144
2018-01-07 14:54:00,0.0,0.0,62.0982,0.0,62.0982
2018-01-07 14:55:00,0.0,0.0,62.282,0.0,62.282
2018-01-07 14:56:00,0.0,0.0,62.4658,0.0,62.4658
2018-01-07 14:57:00,0.0,0.0,62.6496,0.0,62.6496
2018-01-07 14:58:00,0.0,0.0,62.8334,0.0,62.8334
2018-01-07 14:59:00,0.0,0.0,63.0172,0.0,63.0172
2018-01-07 15:00:00,0.0,0.0,63.201,0.0,63.201
2018-01-07 15:01:00,0.0,0.0,63.1158,0.0,63.1158
2018-01-07 15:02:00,0.0,0.0,63.0306,0.0,63.0306
2018-01-07 15:03:00,0.0,0.0,62.9454,0.0,62.9454
2018-01-07 15:04:00,0.0,0.0,62.8602,0.0,62.8602
2018-01-07 15:05:00,0.0,0.0,62.775,0.0,62.775
2018-01-07 15:06:00,0.0,0.0,62.6898,0.0,62.6898
2018-01-07 15:07:00,0.0,0.0,62.6046,0.0,62.6046
2018-01-07 15:08:00,0.0,0.0,62.5194,0.0,62.5194
2018-01-07 15:09:00,0.0,0.0,62.4342,0.0,62.4342
2018-01-07 15:10:00,0.0,0.0,62.349,0.0,62.349
2018-01-07 15:11:00,0.0,0.0,62.673899999999996,0.0,62.673899999999996
2018-01-07 15:12:00,0.0,0.0,62.998799999999996,0.0,62.998799999999996
2018-01-07 15:13:00,0.0,0.0,63.323699999999995,0.0,63.323699999999995
2018-01-07 15:14:00,0.0,0.0,63.648599999999995,0.0,63.648599999999995
2018-01-07 15:15:00,0.0,0.0,63.9735,0.0,63.9735
2018-01-07 15:16:00,0.0,0.0,64.2984,0.0,64.2984
2018-01-07 15:17:00,0.0,0.0,64.6233,0.0,64.6233
2018-01-07 15:18:00,0.0,0.0,64.9482,0.0,64.9482
2018-01-07 15:19:00,0.0,0.0,65.2731,0.0,65.2731
2018-01-07 15:20:00,0.0,0.0,65.598,0.0,65.598
2018-01-07 15:21:00,0.0,0.0,65.2847,0.0,65.2847
2018-01-07 15:22:00,0.0,0.0,64.9714,0.0,64.9714
2018-01-07 15:23:00,0.0,0.0,64.6581,0.0,64.6581
2018-01-07 15:24:00,0.0,0.0,64.3448,0.0,64.3448
2018-01-07 15:25:00,0.0,0.0,64.0315,0.0,64.0315
2018-01-07 15:26:00,0.0,0.0,63.7182,0.0,63.7182
2018-01-07 15:27:00,0.0,0.0,63.404900000000005,0.0,63.404900000000005
2018-01-07 15:28:00,0.0,0.0,63.0916,0.0,63.0916
2018-01-07 15:29:00,0.0,0.0,62.7783,0.0,62.7783
2018-01-07 15:30:00,0.0,0.0,62.465,0.0,62.465
2018-01-07 15:31:00,0.0,0.0,62.8207,0.0,62.8207
2018-01-07 15:32:00,0.0,0.0,63.1764,0.0,63.1764
2018-01-07 15:33:00,0.0,0.0,63.53210000000001,0.0,63.53210000000001
2018-01-07 15:34:00,0.0,0.0,63.887800000000006,0.0,63.887800000000006
2018-01-07 15:35:00,0.0,0.0,64.24350000000001,0.0,64.24350000000001
2018-01-07 15:36:00,0.0,0.0,64.59920000000001,0.0,64.59920000000001
2018-01-07 15:37:00,0.0,0.0,64.95490000000001,0.0,64.95490000000001
2018-01-07 15:38:00,0.0,0.0,65.31060000000001,0.0,65.31060000000001
2018-01-07 15:39:00,0.0,0.0,65.6663,0.0,65.6663
2018-01-07 15:40:00,0.0,0.0,66.022,0.0,66.022
2018-01-07 15:41:00,0.0,0.0,66.2072,0.0,66.2072
2018-01-07 15:42:00,0.0,0.0,66.39240000000001,0.0,66.39240000000001
2018-01-07 15:43:00,0.0,0.0,66.5776,0.0,66.5776
2018-01-07 15:44:00,0.0,0.0,66.7628,0.0,66.7628
2018-01-07 15:45:00,0.0,0.0,66.94800000000001,0.0,66.94800000000001
2018-01-07 15:46:00,0.0,0.0,67.1332,0.0,67.1332
2018-01-07 15:47:00,0.0,0.0,67.3184,0.0,67.3184
2018-01-07 15:48:00,0.0,0.0,67.50359999999999,0.0,67.50359999999999
2018-01-07 15:49:00,0.0,0.0,67.6888,0.0,67.6888
2018-01-07 15:50:00,0.0,0.0,67.874,0.0,67.874
2018-01-07 15:51:00,0.0,0.0,68.1895,0.0,68.1895
2018-01-07 15:52:00,0.0,0.0,68.505,0.0,68.505
2018-01-07 15:53:00,0.0,0.0,68.8205,0.0,68.8205
2018-01-07 15:54:00,0.0,0.0,69.136,0.0,69.136
2018-01-07 15:55:00,0.0,0.0,69.4515,0.0,69.4515
2018-01-07 15:56:00,0.0,0.0,69.767,0.0,69.767
2018-01-07 15:57:00,0.0,0.0,70.0825,0.0,70.0825
2018-01-07 15:58:00,0.0,0.0,70.398,0.0,70.398
2018-01-07 15:59:00,0.0,0.0,70.7135,0.0,70.7135
2018-01-07 16:00:00,0.0,0.0,71.029,0.0,71.029
2018-01-07 16:01:00,0.0,0.0,70.8563,0.0,70.8563
2018-01-07 16:02:00,0.0,0.0,70.6836,0.0,70.6836
2018-01-07 16:03:00,0.0,0.0,70.51089999999999,0.0,70.51089999999999
2018-01-07 16:04:00,0.0,0.0,70.3382,0.0,70.3382
2018-01-07 16:05:00,0.0,0.0,70.16550000000001,0.0,70.16550000000001
2018-01-07 16:06:00,0.0,0.0,69.9928,0.0,69.9928
2018-01-07 16:07:00,0.0,0.0,69.8201,0.0,69.8201
2018-01-07 16:08:00,0.0,0.0,69.6474,0.0,69.6474
2018-01-07 16:09:00,0.0,0.0,69.47470000000001,0.0,69.47470000000001
2018-01-07 16:10:00,0.0,0.0,69.302,0.0,69.302
2018-01-07 16:11:00,0.0,0.0,69.2239,0.0,69.2239
2018-01-07 16:12:00,0.0,0.0,69.14580000000001,0.0,69.14580000000001
2018-01-07 16:13:00,0.0,0.0,69.0677,0.0,69.0677
2018-01-07 16:14:00,0.0,0.0,68.98960000000001,0.0,68.98960000000001
2018-01-07 16:15:00,0.0,0.0,68.9115,0.0,68.9115
2018-01-07 16:16:00,0.0,0.0,68.8334,0.0,68.8334
2018-01-07 16:17:00,0.0,0.0,68.7553,0.0,68.7553
2018-01-07 16:18:00,0.0,0.0,68.6772,0.0,68.6772
2018-01-07 16:19:00,0.0,0.0,68.5991,0.0,68.5991
2018-01-07 16:20:00,0.0,0.0,68.521,0.0,68.521
2018-01-07 16:21:00,0.0,0.0,68.6378,0.0,68.6378
2018-01-07 16:22:00,0.0,0.0,68.7546,0.0,68.7546
2018-01-07 16:23:00,0.0,0.0,68.8714,0.0,68.8714
2018-01-07 16:24:00,0.0,0.0,68.98819999999999,0.0,68.98819999999999
2018-01-07 16:25:00,0.0,0.0,69.10499999999999,0.0,69.10499999999999
2018-01-07 16:26:00,0.0,0.0,69.2218,0.0,69.2218
2018-01-07 16:27:00,0.0,0.0,69.3386,0.0,69.3386
2018-01-07 16:28:00,0.0,0.0,69.4554,0.0,69.4554
2018-01-07 16:29:00,0.0,0.0,69.5722,0.0,69.5722
2018-01-07 16:30:00,0.0,0.0,69.689,0.0,69.689
2018-01-07 16:31:00,0.0,0.0,69.5838,0.0,69.5838
2018-01-07 16:32:00,0.0,0.0,69.4786,0.0,69.4786
2018-01-07 16:33:00,0.0,0.0,69.37339999999999,0.0,69.37339999999999
2018-01-07 16:34:00,0.0,0.0,69.2682,0.0,69.2682
2018-01-07 16:35:00,0.0,0.0,69.163,0.0,69.163
2018-01-07 16:36:00,0.0,0.0,69.0578,0.0,69.0578
2018-01-07 16:37:00,0.0,0.0,68.9526,0.0,68.9526
2018-01-07 16:38:00,0.0,0.0,68.8474,0.0,68.8474
2018-01-07 16:39:00,0.0,0.0,68.7422,0.0,68.7422
2018-01-07 16:40:00,0.0,0.0,68.637,0.0,68.637
2018-01-07 16:41:00,0.0,0.0,68.4901,0.0,68.4901
2018-01-07 16:42:00,0.0001,0.0001,68.3432,1.0,68.3433
2018-01-07 16:43:00,0.0001,0.0001,68.19630000000001,1.0,68.19640000000001
2018-01-07 16:44:00,0.0001,0.0001,68.0494,1.0,68.04950000000001
2018-01-07 16:45:00,0.0001,0.0001,67.9025,1.0,67.9026
2018-01-07 16:46:00,0.0001,0.0001,67.7556,1.0,67.7557
2018-01-07 16:47:00,0.0001,0.0001,67.6087,1.0,67.6088
2018-01-07 16:48:00,0.0001,0.0001,67.46180000000001,1.0,67.46190000000001
2018-01-07 16:49:00,0.0001,0.0001,67.31490000000001,1.0,67.31500000000001
2018-01-07 16:50:00,0.0001,0.0001,67.168,1.0,67.16810000000001
2018-01-07 16:51:00,0.0001,0.0001,67.1367,1.0,67.13680000000001
2018-01-07 16:52:00,0.0001,0.0001,67.1054,1.0,67.1055
2018-01-07 16:53:00,0.0001,0.0001,67.0741,1.0,67.0742
2018-01-07 16:54:00,0.0001,0.0001,67.0428,1.0,67.0429
2018-01-07 16:55:00,0.0001,0.0001,67.01150000000001,1.0,67.01160000000002
2018-01-07 16:56:00,0.0001,0.0001,66.98020000000001,1.0,66.98030000000001
2018-01-07 16:57:00,0.0001,0.0001,66.94890000000001,1.0,66.94900000000001
2018-01-07 16:58:00,0.0001,0.0001,66.91760000000001,1.0,66.91770000000001
2018-01-07 16:59:00,0.0001,0.0001,66.8863,1.0,66.88640000000001
2018-01-07 17:00:00,0.0001,0.0001,66.855,1.0,66.85510000000001
2018-01-07 17:01:00,0.0001,0.0001,66.8631,1.0,66.8632
2018-01-07 17:02:00,0.0001,0.0001,66.8712,1.0,66.8713
2018-01-07 17:03:00,0.0001,0.0001,66.8793,1.0,66.8794
2018-01-07 17:04:00,0.0001,0.0001,66.8874,1.0,66.8875
2018-01-07 17:05:00,0.0001,0.0001,66.8955,1.0,66.8956
2018-01-07 17:06:00,0.0001,0.0001,66.90360000000001,1.0,66.90370000000001
2018-01-07 17:07:00,0.0001,0.0001,66.91170000000001,1.0,66.91180000000001
2018-01-07 17:08:00,0.0001,0.0001,66.91980000000001,1.0,66.91990000000001
2018-01-07 17:09:00,0.0001,0.0001,66.92790000000001,1.0,66.92800000000001
2018-01-07 17:10:00,0.0001,0.0001,66.936,1.0,66.93610000000001
2018-01-07 17:11:00,0.0001,0.0001,66.44340000000001,1.0,66.44350000000001
2018-01-07 17:12:00,0.0001,0.0001,65.9508,1.0,65.9509
2018-01-07 17:13:00,0.0001,0.0001,65.4582,1.0,65.45830000000001
2018-01-07 17:14:00,0.0001,0.0001,64.96560000000001,1.0,64.96570000000001
2018-01-07 17:15:00,0.0001,0.0001,64.473,1.0,64.4731
2018-01-07 17:16:00,0.0001,0.0001,63.9804,1.0,63.980500000000006
2018-01-07 17:17:00,0.0001,0.0001,63.4878,1.0,63.4879
2018-01-07 17:18:00,0.0001,0.0001,62.9952,1.0,62.9953
2018-01-07 17:19:00,0.0001,0.0001,62.5026,1.0,62.502700000000004
2018-01-07 17:20:00,0.0001,0.0001,62.01,1.0,62.0101
2018-01-07 17:21:00,0.0001,0.0001,62.5479,1.0,62.548
2018-01-07 17:22:00,0.0001,0.0001,63.0858,1.0,63.0859
2018-01-07 17:23:00,0.0001,0.0001,63.6237,1.0,63.6238
2018-01-07 17:24:00,0.0001,0.0001,64.16159999999999,1.0,64.1617
2018-01-07 17:25:00,0.0001,0.0001,64.6995,1.0,64.6996
2018-01-07 17:26:00,0.0001,0.0001,65.2374,1.0,65.2375
2018-01-07 17:27:00,0.0001,0.0001,65.7753,1.0,65.7754
2018-01-07 17:28:00,0.0001,0.0001,66.3132,1.0,66.3133
2018-01-07 17:29:00,0.0001,0.0001,66.8511,1.0,66.8512
2018-01-07 17:30:00,0.0001,0.0001,67.389,1.0,67.3891
2018-01-07 17:31:00,0.0001,0.0001,67.7209,1.0,67.721
2018-01-07 17:32:00,0.0001,0.0001,68.05279999999999,1.0,68.0529
2018-01-07 17:33:00,0.0001,0.0001,68.3847,1.0,68.3848
2018-01-07 17:34:00,0.0001,0.0001,68.7166,1.0,68.7167
2018-01-07 17:35:00,0.0001,0.0001,69.04849999999999,1.0,69.0486
2018-01-07 17:36:00,0.0001,0.0001,69.3804,1.0,69.3805
2018-01-07 17:37:00,0.0001,0.0001,69.7123,1.0,69.7124
2018-01-07 17:38:00,0.0001,0.0001,70.0442,1.0,70.0443
2018-01-07 17:39:00,0.0001,0.0001,70.3761,1.0,70.3762
2018-01-07 17:40:00,0.0001,0.0001,70.708,1.0,70.7081
2018-01-07 17:41:00,0.0001,0.0001,70.5219,1.0,70.522
2018-01-07 17:42:00,0.0001,0.0001,70.33579999999999,1.0,70.3359
2018-01-07 17:43:00,0.0001,0.0001,70.1497,1.0,70.1498
2018-01-07 17:44:00,0.0001,0.0001,69.9636,1.0,69.9637
2018-01-07 17:45:00,0.0001,0.0001,69.7775,1.0,69.7776
2018-01-07 17:46:00,0.0001,0.0001,69.5914,1.0,69.5915
2018-01-07 17:47:00,0.0001,0.0001,69.4053,1.0,69.4054
2018-01-07 17:48:00,0.0001,0.0001,69.2192,1.0,69.2193
2018-01-07 17:49:00,0.0001,0.0001,69.03309999999999,1.0,69.0332
2018-01-07 17:50:00,0.0001,0.0001,68.847,1.0,68.8471
2018-01-07 17:51:00,0.0001,0.0001,69.0175,1.0,69.0176
2018-01-07 17:52:00,0.0001,0.0001,69.188,1.0,69.1881
2018-01-07 17:53:00,0.0001,0.0001,69.35849999999999,1.0,69.3586
2018-01-07 17:54:00,0.0001,0.0001,69.529,1.0,69.5291
2018-01-07 17:55:00,0.0001,0.0001,69.6995,1.0,69.6996
2018-01-07 17:56:00,0.0001,0.0001,69.87,1.0,69.87010000000001
2018-01-07 17:57:00,0.0001,0.0001,70.04050000000001,1.0,70.04060000000001
2018-01-07 17:58:00,0.0001,0.0001,70.211,1.0,70.2111
2018-01-07 17:59:00,0.0001,0.0001,70.3815,1.0,70.3816
2018-01-07 18:00:00,0.0001,0.0001,70.552,1.0,70.55210000000001
2018-01-07 18:01:00,0.0001,0.0001,70.65820000000001,1.0,70.65830000000001
2018-01-07 18:02:00,0.0001,0.0001,70.76440000000001,1.0,70.76450000000001
2018-01-07 18:03:00,0.0001,0.0001,70.87060000000001,1.0,70.87070000000001
2018-01-07 18:04:00,0.0001,0.0001,70.97680000000001,1.0,70.97690000000001
2018-01-07 18:05:00,0.0001,0.0001,71.083,1.0,71.0831
2018-01-07 18:06:00,0.0001,0.0001,71.1892,1.0,71.1893
2018-01-07 18:07:00,0.0001,0.0001,71.2954,1.0,71.2955
2018-01-07 18:08:00,0.0001,0.0001,71.4016,1.0,71.4017
2018-01-07 18:09:00,0.0001,0.0001,71.5078,1.0,71.5079
2018-01-07 18:10:00,0.0001,0.0001,71.614,1.0,71.61410000000001
2018-01-07 18:11:00,0.0001,0.0001,71.52590000000001,1.0,71.52600000000001
2018-01-07 18:12:00,0.0001,0.0001,71.43780000000001,1.0,71.43790000000001
2018-01-07 18:13:00,0.0001,0.0001,71.3497,1.0,71.3498
2018-01-07 18:14:00,0.0001,0.0001,71.2616,1.0,71.2617
2018-01-07 18:15:00,0.0001,0.0001,71.1735,1.0,71.17360000000001
2018-01-07 18:16:00,0.0001,0.0001,71.0854,1.0,71.08550000000001
2018-01-07 18:17:00,0.0001,0.0001,70.99730000000001,1.0,70.99740000000001
2018-01-07 18:18:00,0.0001,0.0001,70.9092,1.0,70.9093
2018-01-07 18:19:00,0.0001,0.0001,70.8211,1.0,70.8212
2018-01-07 18:20:00,0.0001,0.0001,70.733,1.0,70.73310000000001
2018-01-07 18:21:00,0.0001,0.0001,70.6763,1.0,70.6764
2018-01-07 18:22:00,0.0001,0.0001,70.6196,1.0,70.61970000000001
2018-01-07 18:23:00,0.0001,0.0001,70.5629,1.0,70.563
2018-01-07 18:24:00,0.0001,0.0001,70.5062,1.0,70.50630000000001
2018-01-07 18:25:00,0.0001,0.0001,70.4495,1.0,70.4496
2018-01-07 18:26:00,0.0001,0.0001,70.3928,1.0,70.3929
2018-01-07 18:27:00,0.0001,0.0001,70.3361,1.0,70.3362
2018-01-07 18:28:00,0.0001,0.0001,70.2794,1.0,70.2795
