Time,LP_ST_569,LP_ST_852,LP_ST_512,LP_ST_817,LP_ST_432,LP_ST_628,LP_ST_583,LP_ST_336,LP_ST_410,LP_ST_659,LP_total_load_kW,trafo_Preload_kW,LP_occupancy,trafoLoading_kW
2018-01-05 11:37:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,65.5903,4.0,65.5943
2018-01-05 11:38:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,65.8942,4.0,65.8982
2018-01-05 11:39:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,66.1981,4.0,66.2021
2018-01-05 11:40:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,66.502,4.0,66.506
2018-01-05 11:41:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,66.61829999999999,4.0,66.6223
2018-01-05 11:42:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,66.7346,4.0,66.7386
2018-01-05 11:43:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,66.8509,4.0,66.8549
2018-01-05 11:44:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,66.9672,4.0,66.97120000000001
2018-01-05 11:45:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,67.0835,4.0,67.0875
2018-01-05 11:46:00,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.004,67.1998,4.0,67.2038
2018-01-05 11:47:00,50.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,50.001999999999995,67.3161,3.0,117.3181
2018-01-05 11:48:00,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,50.0,0.0,50.003,67.4324,4.0,117.4354
2018-01-05 11:49:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,50.0,0.0,50.004,67.54870000000001,5.0,117.55270000000002
2018-01-05 11:50:00,0.001,0.001,50.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,50.004,67.665,5.0,117.66900000000001
2018-01-05 11:51:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,50.0,0.0,50.005,67.60560000000001,6.0,117.6106
2018-01-05 11:52:00,0.001,50.0,50.0,50.0,0.001,0.0,0.0,0.0,0.001,0.0,150.00300000000001,67.5462,6.0,217.5492
2018-01-05 11:53:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.006,67.4868,6.0,67.4928
2018-01-05 11:54:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.006,67.4274,6.0,67.4334
2018-01-05 11:55:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.006,67.368,6.0,67.374
2018-01-05 11:56:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.006,67.3086,6.0,67.3146
2018-01-05 11:57:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.006,67.2492,6.0,67.2552
2018-01-05 11:58:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.1898,5.0,67.1948
2018-01-05 11:59:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.1304,5.0,67.13539999999999
2018-01-05 12:00:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.071,5.0,67.076
2018-01-05 12:01:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.1824,5.0,67.1874
2018-01-05 12:02:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.2938,5.0,67.2988
2018-01-05 12:03:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.4052,5.0,67.41019999999999
2018-01-05 12:04:00,0.001,0.001,0.001,0.001,50.0,0.001,0.0,0.0,0.0,0.0,50.004999999999995,67.5166,6.0,117.52159999999999
2018-01-05 12:05:00,0.001,0.001,50.0,50.0,0.001,50.0,0.0,0.0,0.0,0.0,150.003,67.628,6.0,217.63099999999997
2018-01-05 12:06:00,0.001,0.001,0.001,0.001,33.8205623879408,0.001,0.0,0.0,0.0,0.0,33.82556238794079,67.7394,6.0,101.5649623879408
2018-01-05 12:07:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,67.8508,6.0,67.8568
2018-01-05 12:08:00,0.001,0.001,0.001,0.001,50.0,0.001,0.001,0.001,0.0,0.0,50.007,67.9622,8.0,117.9692
2018-01-05 12:09:00,50.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,50.007,68.0736,8.0,118.0806
2018-01-05 12:10:00,0.001,50.0,50.0,50.0,0.001,50.0,50.0,0.001,0.0,0.0,250.003,68.185,8.0,318.188
2018-01-05 12:11:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,67.9157,8.0,67.9237
2018-01-05 12:12:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,67.6464,8.0,67.6544
2018-01-05 12:13:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,67.3771,8.0,67.3851
2018-01-05 12:14:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,67.1078,8.0,67.1158
2018-01-05 12:15:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,66.83850000000001,8.0,66.8465
2018-01-05 12:16:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,66.56920000000001,8.0,66.5772
2018-01-05 12:17:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,66.29990000000001,8.0,66.3079
2018-01-05 12:18:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,66.0306,8.0,66.0386
2018-01-05 12:19:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,65.7613,8.0,65.7693
2018-01-05 12:20:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,65.492,8.0,65.5
2018-01-05 12:21:00,0.001,0.001,0.001,50.0,50.0,50.0,50.0,50.0,0.0,0.0,250.003,65.55080000000001,8.0,315.5538
2018-01-05 12:22:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,400.0,65.6096,8.0,465.6096
2018-01-05 12:23:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,400.0,65.6684,8.0,465.6684
2018-01-05 12:24:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,400.0,65.7272,8.0,465.7272
2018-01-05 12:25:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,400.0,65.786,8.0,465.786
2018-01-05 12:26:00,0.0,50.0,50.0,50.0,0.001,50.0,50.0,50.0,0.0,0.0,300.001,65.8448,7.0,365.8458
2018-01-05 12:27:00,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.007,65.9036,7.0,65.9106
2018-01-05 12:28:00,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.007,65.9624,7.0,65.96940000000001
2018-01-05 12:29:00,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.007,66.0212,7.0,66.0282
2018-01-05 12:30:00,0.001,50.0,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,50.007,66.08,8.0,116.08699999999999
2018-01-05 12:31:00,0.001,0.001,50.0,50.0,0.001,50.0,50.0,50.0,0.0,0.0,250.003,65.83539999999999,8.0,315.8384
2018-01-05 12:32:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,65.5908,8.0,65.5988
2018-01-05 12:33:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,65.3462,8.0,65.35419999999999
2018-01-05 12:34:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,65.1016,8.0,65.1096
2018-01-05 12:35:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,64.857,8.0,64.865
2018-01-05 12:36:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,64.6124,8.0,64.62039999999999
2018-01-05 12:37:00,0.001,50.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,50.0,100.008,64.3678,10.0,164.3758
2018-01-05 12:38:00,0.001,50.0,50.0,50.0,0.001,50.0,2.58443480055757,0.001,0.001,0.001,202.58943480055757,64.1232,10.0,266.71263480055757
2018-01-05 12:39:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,63.8786,10.0,63.8886
2018-01-05 12:40:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,63.634,10.0,63.644
2018-01-05 12:41:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,63.0956,10.0,63.105599999999995
2018-01-05 12:42:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,62.5572,10.0,62.5672
2018-01-05 12:43:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,62.0188,10.0,62.0288
2018-01-05 12:44:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,61.4804,10.0,61.4904
2018-01-05 12:45:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,60.942,10.0,60.952
2018-01-05 12:46:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,50.0,50.009,60.4036,10.0,110.4126
2018-01-05 12:47:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,44.1348,0.001,444.13579999999996,59.8652,10.0,504.001
2018-01-05 12:48:00,0.001,0.001,0.0,0.0,0.001,50.0,0.001,0.001,0.001,0.001,50.007,59.3268,8.0,109.3338
2018-01-05 12:49:00,50.0,0.001,0.0,0.0,50.0,0.001,50.0,50.0,50.0,0.001,250.00300000000001,58.7884,8.0,308.7914
2018-01-05 12:50:00,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.008,58.25,8.0,58.258
2018-01-05 12:51:00,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.008,58.6093,8.0,58.6173
2018-01-05 12:52:00,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.008,58.9686,8.0,58.976600000000005
2018-01-05 12:53:00,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.008,59.3279,8.0,59.3359
2018-01-05 12:54:00,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.008,59.687200000000004,8.0,59.69520000000001
2018-01-05 12:55:00,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.008,60.0465,8.0,60.054500000000004
2018-01-05 12:56:00,0.001,0.001,0.001,0.0,0.001,50.0,0.001,0.001,0.001,0.001,50.007999999999996,60.4058,9.0,110.4138
2018-01-05 12:57:00,0.001,0.001,0.001,0.001,0.001,0.0,50.0,0.001,0.001,0.001,50.00799999999999,60.765100000000004,9.0,110.7731
2018-01-05 12:58:00,50.0,0.001,0.001,0.001,50.0,0.0,50.0,50.0,50.0,0.001,250.004,61.1244,9.0,311.1284
2018-01-05 12:59:00,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.009000000000000001,61.483700000000006,9.0,61.492700000000006
2018-01-05 13:00:00,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.009000000000000001,61.843,9.0,61.852000000000004
2018-01-05 13:01:00,0.001,0.001,0.001,0.001,0.001,50.0,50.0,0.001,0.001,0.001,100.00800000000001,61.6099,10.0,161.61790000000002
2018-01-05 13:02:00,50.0,0.001,0.001,0.001,50.0,0.001,0.0,50.0,50.0,0.001,200.00500000000002,61.3768,9.0,261.3818
2018-01-05 13:03:00,0.001,0.001,0.001,0.001,50.0,0.001,0.001,0.0,0.001,0.001,50.00799999999999,61.1437,9.0,111.15169999999999
2018-01-05 13:04:00,50.0,50.0,0.001,0.001,0.0,0.001,0.001,0.0,50.0,50.0,200.004,60.9106,8.0,260.9146
2018-01-05 13:05:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,60.6775,8.0,60.685500000000005
2018-01-05 13:06:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,60.4444,8.0,60.452400000000004
2018-01-05 13:07:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,60.2113,8.0,60.219300000000004
2018-01-05 13:08:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,59.9782,8.0,59.986200000000004
2018-01-05 13:09:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,59.7451,8.0,59.7531
2018-01-05 13:10:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,59.512,8.0,59.52
2018-01-05 13:11:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,59.7542,8.0,59.7622
2018-01-05 13:12:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,59.9964,8.0,60.004400000000004
2018-01-05 13:13:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,60.2386,8.0,60.2466
2018-01-05 13:14:00,50.0,50.0,50.0,50.0,0.0,50.0,43.5192,0.0,50.0,50.0,393.5192,60.4808,8.0,454.0
2018-01-05 13:15:00,50.0,50.0,50.0,50.0,0.0,50.0,43.277,0.0,50.0,50.0,393.277,60.723,8.0,454.0
2018-01-05 13:16:00,50.0,50.0,50.0,50.0,0.0,50.0,43.0348,0.0,50.0,50.0,393.0348,60.965199999999996,8.0,454.0
2018-01-05 13:17:00,50.0,50.0,50.0,50.0,0.0,50.0,42.7926,0.0,50.0,50.0,392.7926,61.2074,8.0,454.0
2018-01-05 13:18:00,50.0,50.0,50.0,50.0,0.0,50.0,42.5504,0.0,50.0,50.0,392.55039999999997,61.4496,8.0,453.99999999999994
2018-01-05 13:19:00,50.0,0.001,0.001,0.001,0.0,0.001,50.0,0.0,50.0,50.0,200.004,61.6918,8.0,261.69579999999996
2018-01-05 13:20:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.934,8.0,61.942
2018-01-05 13:21:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.8457,8.0,61.8537
2018-01-05 13:22:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.7574,8.0,61.7654
2018-01-05 13:23:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.6691,8.0,61.6771
2018-01-05 13:24:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.580799999999996,8.0,61.5888
2018-01-05 13:25:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.4925,8.0,61.5005
2018-01-05 13:26:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.4042,8.0,61.412200000000006
2018-01-05 13:27:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.3159,8.0,61.3239
2018-01-05 13:28:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.2276,8.0,61.235600000000005
2018-01-05 13:29:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.1393,8.0,61.1473
2018-01-05 13:30:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.008,61.051,8.0,61.059000000000005
2018-01-05 13:31:00,0.0,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.007,61.1728,7.0,61.1798
2018-01-05 13:32:00,0.0,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.007,61.2946,7.0,61.3016
2018-01-05 13:33:00,0.0,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.001,0.001,0.007,61.4164,7.0,61.4234
2018-01-05 13:34:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,50.0,0.001,50.007,61.5382,8.0,111.5452
2018-01-05 13:35:00,0.001,50.0,50.0,50.0,0.0,50.0,0.001,0.0,0.0,50.0,250.002,61.66,7.0,311.66200000000003
2018-01-05 13:36:00,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.006,61.7818,6.0,61.7878
2018-01-05 13:37:00,0.001,50.0,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,50.006,61.9036,7.0,111.9096
2018-01-05 13:38:00,50.0,0.001,0.001,50.0,0.001,50.0,50.0,0.0,0.0,0.0,200.003,62.0254,7.0,262.0284
2018-01-05 13:39:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.007,62.1472,7.0,62.154199999999996
2018-01-05 13:40:00,0.001,50.0,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,50.007,62.269,8.0,112.276
2018-01-05 13:41:00,50.0,0.001,50.0,50.0,0.001,50.0,50.0,0.001,0.0,0.0,250.003,62.0184,8.0,312.02139999999997
2018-01-05 13:42:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,61.7678,8.0,61.775800000000004
2018-01-05 13:43:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,61.517199999999995,8.0,61.5252
2018-01-05 13:44:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,61.2666,8.0,61.2746
2018-01-05 13:45:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.008,61.016,8.0,61.024
2018-01-05 13:46:00,0.001,50.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,50.0,100.008,60.7654,10.0,160.77339999999998
2018-01-05 13:47:00,0.001,0.0,50.0,50.0,0.001,50.0,0.001,0.001,0.001,0.001,150.00600000000003,60.5148,9.0,210.52080000000004
2018-01-05 13:48:00,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009000000000000001,60.264199999999995,9.0,60.273199999999996
2018-01-05 13:49:00,0.001,50.0,50.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100.00800000000001,60.0136,10.0,160.0216
2018-01-05 13:50:00,50.0,0.001,50.0,50.0,0.001,50.0,50.0,0.001,0.001,0.001,250.005,59.763,10.0,309.768
2018-01-05 13:51:00,0.001,0.001,0.001,0.0,0.001,50.0,0.001,0.001,0.001,0.001,50.007999999999996,60.0466,9.0,110.0546
2018-01-05 13:52:00,49.9999999999995,0.001,0.001,0.0,50.0,50.0,50.0,50.0,0.001,0.001,250.0039999999995,60.3302,9.0,310.3341999999995
2018-01-05 13:53:00,0.001,0.001,0.001,0.0,0.001,0.0,0.001,0.001,0.001,0.001,0.008,60.6138,8.0,60.6218
2018-01-05 13:54:00,0.001,0.001,0.001,0.001,0.001,0.0,50.0,0.001,0.001,0.001,50.00799999999999,60.8974,9.0,110.90539999999999
2018-01-05 13:55:00,50.0,0.001,0.001,0.001,50.0,0.0,50.0,50.0,50.0,0.001,250.004,61.181,9.0,311.185
2018-01-05 13:56:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.008,61.4646,8.0,61.4726
2018-01-05 13:57:00,50.0,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,50.007999999999996,61.7482,9.0,111.75619999999999
2018-01-05 13:58:00,50.0,0.001,0.001,0.001,50.0,0.001,0.0,50.0,50.0,50.0,250.00400000000002,62.0318,9.0,312.0358
2018-01-05 13:59:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.009000000000000001,62.3154,9.0,62.3244
2018-01-05 14:00:00,50.0,0.001,0.001,0.001,0.001,0.001,50.0,0.001,0.001,0.001,100.00800000000001,62.599,10.0,162.607
2018-01-05 14:01:00,50.0,0.001,0.001,0.001,50.0,0.001,50.0,50.0,50.0,50.0,300.004,62.93129999999999,10.0,362.9353
2018-01-05 14:02:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,63.2636,10.0,63.273599999999995
2018-01-05 14:03:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,63.5959,10.0,63.6059
2018-01-05 14:04:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,63.9282,10.0,63.938199999999995
2018-01-05 14:05:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,64.2605,10.0,64.2705
2018-01-05 14:06:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,64.5928,10.0,64.6028
2018-01-05 14:07:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,64.9251,10.0,64.9351
2018-01-05 14:08:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,65.25739999999999,10.0,65.2674
2018-01-05 14:09:00,0.001,0.001,0.001,0.001,0.001,0.001,50.0,0.001,0.001,0.001,50.00899999999999,65.5897,10.0,115.59869999999998
2018-01-05 14:10:00,50.0,50.0,50.0,50.0,50.0,38.078,0.001,50.0,50.0,50.0,438.079,65.922,10.0,504.001
2018-01-05 14:11:00,50.0,50.0,50.0,50.0,50.0,38.1866,0.001,50.0,50.0,50.0,438.1876,65.8134,10.0,504.001
2018-01-05 14:12:00,50.0,50.0,50.0,50.0,50.0,38.2952,0.001,50.0,50.0,50.0,438.2962,65.70479999999999,10.0,504.001
2018-01-05 14:13:00,50.0,50.0,50.0,50.0,50.0,38.4038,0.001,50.0,50.0,50.0,438.4048,65.5962,10.0,504.00100000000003
2018-01-05 14:14:00,50.0,50.0,50.0,50.0,50.0,38.5124,0.001,50.0,50.0,50.0,438.5134,65.4876,10.0,504.001
2018-01-05 14:15:00,0.001,0.001,0.001,0.001,50.0,0.001,50.0,50.0,0.001,0.001,150.007,65.37899999999999,10.0,215.386
2018-01-05 14:16:00,0.001,0.001,0.001,0.001,0.001,0.001,50.0,0.001,0.001,0.001,50.00899999999999,65.2704,10.0,115.27939999999998
2018-01-05 14:17:00,0.001,0.001,0.001,0.001,0.001,0.001,50.0,0.001,0.001,0.001,50.00899999999999,65.1618,10.0,115.17079999999999
2018-01-05 14:18:00,0.001,0.001,0.001,0.001,0.001,0.001,50.0,0.001,0.001,0.001,50.00899999999999,65.0532,10.0,115.06219999999999
2018-01-05 14:19:00,0.001,0.001,0.001,0.001,0.001,0.001,49.6570480563394,0.001,0.001,0.001,49.66604805633939,64.9446,10.0,114.61064805633939
2018-01-05 14:20:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,64.836,10.0,64.846
2018-01-05 14:21:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,64.1273,10.0,64.13730000000001
2018-01-05 14:22:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,63.4186,10.0,63.428599999999996
2018-01-05 14:23:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,62.7099,10.0,62.719899999999996
2018-01-05 14:24:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,62.0012,10.0,62.011199999999995
2018-01-05 14:25:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,61.292500000000004,10.0,61.3025
2018-01-05 14:26:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,60.5838,10.0,60.593799999999995
2018-01-05 14:27:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,59.8751,10.0,59.8851
2018-01-05 14:28:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,59.1664,10.0,59.1764
2018-01-05 14:29:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,58.4577,10.0,58.4677
2018-01-05 14:30:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,57.749,10.0,57.759
2018-01-05 14:31:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,57.899100000000004,10.0,57.9091
2018-01-05 14:32:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,58.0492,10.0,58.0592
2018-01-05 14:33:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,58.1993,10.0,58.2093
2018-01-05 14:34:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,58.3494,10.0,58.3594
2018-01-05 14:35:00,50.0,0.001,0.001,0.001,50.0,0.001,0.001,0.001,0.001,0.001,100.00800000000001,58.4995,10.0,158.5075
2018-01-05 14:36:00,0.001,0.001,0.001,0.001,50.0,0.001,0.001,50.0,0.001,0.001,100.00800000000001,58.6496,10.0,158.6576
2018-01-05 14:37:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,50.0,50.0,0.001,100.00800000000001,58.7997,10.0,158.8077
2018-01-05 14:38:00,0.001,50.0,50.0,50.0,0.001,0.001,0.001,0.001,50.0,50.0,250.005,58.9498,10.0,308.9548
2018-01-05 14:39:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,59.0999,10.0,59.109899999999996
2018-01-05 14:40:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,59.25,10.0,59.26
2018-01-05 14:41:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,59.04,10.0,59.05
2018-01-05 14:42:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,58.83,10.0,58.839999999999996
2018-01-05 14:43:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,58.62,10.0,58.629999999999995
2018-01-05 14:44:00,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.010000000000000002,58.41,10.0,58.419999999999995
